Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
14.3202359676	14.3166666667	-0.8	-0.8	0.0	14.3533329964	None	None	
14.3622770309	14.3666666667	0.8	0.8	0.0	14.393214941	None	None	
14.4020469189	14.4	0.8	0.8	0.0	14.4333810806	None	None	
14.4421789646	14.45	-0.8	-0.8	0.0	14.4733519554	None	None	
14.4822020531	14.4833333333	-0.8	-0.8	0.0	14.5130860806	None	None	
14.5219390392	14.5166666667	0.8	0.8	0.0	14.5532569885	None	None	
14.5619869232	14.5666666667	0.8	0.8	0.0	14.5931699276	None	None	
14.6008291245	14.6	-0.8	-0.8	0.0	14.6332690716	None	None	
14.6420259476	14.65	-0.8	-0.8	0.0	14.6731710434	None	None	
14.6800911427	14.6833333333	0.8	0.8	0.0	14.7131810188	None	None	
14.7219791412	14.7166666667	0.8	0.8	0.0	14.7529959679	None	None	
14.7620120049	14.7666666667	-0.8	-0.8	0.0	14.7930459976	None	None	
14.8018639088	14.8	-0.8	-0.8	0.0	14.8330800533	None	None	
14.8419179916	14.85	0.8	0.8	0.0	14.8730900288	None	None	
14.8819470406	14.8833333333	0.8	0.8	0.0	14.9129140377	None	None	
14.9218759537	14.9166666667	-0.8	-0.8	0.0	14.9529440403	None	None	
14.9606440067	14.9666666667	-0.8	-0.8	0.0	14.9931061268	15.496409893	None	
14.998470068	15.0	0.8	0.8	1.0	15.0270719528	None	None	
15.0302391052	15.0333333333	0.8	0.8	1.0	15.059499979	None	None	
15.0647749901	15.0666666667	0.8	0.8	1.0	15.0936141014	15.5969209671	[15.496409893035889, 15.59692096710205, 0.10051107406616211, 6.283333333333333, 6.333333333333333, 0.04999999999999982]	
15.0962939262	15.1	-0.8	-0.8	0.0	15.1336040497	None	None	
15.1374521255	15.1333333333	-0.8	-0.8	0.0	15.166257143	None	None	
15.1731009483	15.1666666667	0.8	0.8	0.0	15.2061550617	None	None	
15.2126460075	15.2166666667	0.8	0.8	0.0	15.2461390495	None	None	
15.2529990673	15.25	-0.8	-0.8	0.0	15.2863090038	None	None	
15.2931580544	15.3	-0.8	-0.8	0.0	15.3261890411	None	None	
15.3328289986	15.3333333333	0.8	0.8	0.0	15.366050005	None	None	
15.3730261326	15.3666666667	0.8	0.8	0.0	15.4061441422	None	None	
15.4124100208	15.4166666667	0.8	0.8	0.0	15.439868927	None	None	
15.443803072	15.45	-0.8	-0.8	0.0	15.4725959301	None	None	
15.4816269875	15.4833333333	-0.8	-0.8	0.0	15.5126099586	None	None	
15.5218429565	15.5166666667	0.8	0.8	0.0	15.5526111126	None	None	
15.5600469112	15.5666666667	0.8	0.8	0.0	15.5925750732	None	None	
15.6015820503	15.6	-0.8	-0.8	0.0	15.6326069832	None	None	
15.6399891376	15.6333333333	-0.8	-0.8	0.0	15.6725399494	None	None	
15.6817839146	15.6833333333	0.8	0.8	0.0	15.7124619484	None	None	
15.7215230465	15.7166666667	0.8	0.8	0.0	15.7524731159	None	None	
15.7617180347	15.7666666667	-0.8	-0.8	0.0	15.7925300598	None	None	
15.801733017	15.8	-0.8	-0.8	0.0	15.832463026	None	None	
15.8416769505	15.85	0.8	0.8	0.0	15.8724501133	None	None	
15.8818850517	15.8833333333	0.8	0.8	0.0	15.9124789238	None	None	
15.9217200279	15.9166666667	-0.8	-0.8	0.0	15.9524419308	None	None	
15.9615299702	15.9666666667	-0.8	-0.8	0.0	15.9923570156	None	None	
15.9994029999	16.0	0.8	0.8	0.0	16.03236413	None	None	
16.0413911343	16.0333333333	0.8	0.8	0.0	16.0723640919	None	None	
16.0794630051	16.0833333333	0.8	0.8	0.0	16.1122980118	None	None	
16.121284008	16.1166666667	-0.8	-0.8	0.0	16.1524300575	None	None	
16.1595299244	16.1666666667	-0.8	-0.8	0.0	16.192358017	None	None	
16.201611042	16.2	0.8	0.8	0.0	16.2324299812	None	None	
16.2415649891	16.2333333333	0.8	0.8	0.0	16.2723281384	None	None	
16.2816650867	16.2833333333	-0.8	-0.8	0.0	16.3123381138	None	None	
16.3216640949	16.3166666667	-0.8	-0.8	0.0	16.3524520397	None	None	
16.3617119789	16.3666666667	0.8	0.8	0.0	16.3923959732	None	None	
16.4017801285	16.4	0.8	0.8	0.0	16.4323549271	None	None	
16.4416630268	16.4333333333	-0.8	-0.8	0.0	16.4722950459	None	None	
16.4816601276	16.4833333333	-0.8	-0.8	0.0	16.512337923	None	None	
16.5217990875	16.5166666667	0.8	0.8	0.0	16.5524530411	None	None	
16.5616600513	16.5666666667	0.8	0.8	0.0	16.5922110081	None	None	
16.6016759872	16.6	-0.8	-0.8	0.0	16.6322460175	None	None	
16.6416389942	16.6333333333	-0.8	-0.8	0.0	16.6722021103	None	None	
16.6814601421	16.6833333333	0.8	0.8	0.0	16.7122290134	None	None	
16.721665144	16.7166666667	0.8	0.8	0.0	16.7524220943	None	None	
16.759622097	16.7666666667	-0.8	-0.8	0.0	16.7921829224	None	None	
16.8016300201	16.8	-0.8	-0.8	0.0	16.832226038	None	None	
16.8416371346	16.8333333333	0.8	0.8	0.0	16.8722231388	None	None	
16.8816459179	16.8833333333	0.8	0.8	0.0	16.912058115	None	None	
16.9215590954	16.9166666667	-0.8	-0.8	0.0	16.9524450302	None	None	
16.9617159367	16.9666666667	-0.8	-0.8	0.0	16.9920251369	None	None	
17.0015571117	17.0	0.8	0.8	0.0	17.0320770741	None	None	
17.0415959358	17.0333333333	0.8	0.8	0.0	17.072067976	None	None	
17.0815250874	17.0833333333	0.8	0.8	0.0	17.111946106	None	None	
17.1215159893	17.1166666667	-0.8	-0.8	0.0	17.1524660587	None	None	
17.1617391109	17.1666666667	-0.8	-0.8	0.0	17.1920769215	None	None	
17.19968009	17.2	0.8	0.8	0.0	17.2318000793	None	None	
17.2414600849	17.2333333333	0.8	0.8	0.0	17.2718889713	None	None	
17.2815630436	17.2833333333	-0.8	-0.8	0.0	17.3120269775	None	None	
17.3196179867	17.3166666667	-0.8	-0.8	0.0	17.3517019749	None	None	
17.3613710403	17.3666666667	0.8	0.8	0.0	17.3917310238	None	None	
17.3991420269	17.4	0.8	0.8	0.0	17.4317829609	None	None	
17.441437006	17.4333333333	-0.8	-0.8	0.0	17.4717991352	None	None	
17.4793019295	17.4833333333	-0.8	-0.8	0.0	17.5117959976	None	None	
17.5215010643	17.5166666667	0.8	0.8	0.0	17.5524270535	None	None	
17.5600891113	17.5666666667	0.8	0.8	0.0	17.5916421413	None	None	
17.5990350246	17.6	-0.8	-0.8	0.0	17.6316709518	None	None	
17.6413850784	17.6333333333	-0.8	-0.8	0.0	17.6716411114	None	None	
17.6813869476	17.6833333333	0.8	0.8	0.0	17.711632967	None	None	
17.719039917	17.7166666667	0.8	0.8	0.0	17.7515580654	None	None	
17.7612409592	17.7666666667	-0.8	-0.8	0.0	17.7916030884	None	None	
17.7989361286	17.8	-0.8	-0.8	0.0	17.831592083	None	None	
17.8412599564	17.8333333333	0.8	0.8	0.0	17.8715200424	None	None	
17.8787870407	17.8833333333	0.8	0.8	0.0	17.9115021229	None	None	
17.9213371277	17.9166666667	-0.8	-0.8	0.0	17.9524059296	None	None	
17.9599220753	17.9666666667	-0.8	-0.8	0.0	17.9914939404	None	None	
18.001335144	18.0	-0.8	-0.8	0.0	18.0313899517	None	None	
18.0385410786	18.0333333333	0.8	0.8	0.0	18.0714149475	None	None	
18.0813019276	18.0833333333	0.8	0.8	0.0	18.1113889217	None	None	
18.1212790012	18.1166666667	-0.8	-0.8	0.0	18.1524119377	None	None	
18.1616930962	18.1666666667	-0.8	-0.8	0.0	18.1913900375	None	None	
18.2011930943	18.2	0.8	0.8	0.0	18.2313361168	None	None	
18.2384769917	18.2333333333	0.8	0.8	0.0	18.2714040279	None	None	
18.281304121	18.2833333333	-0.8	-0.8	0.0	18.3113620281	None	None	
18.3184320927	18.3166666667	-0.8	-0.8	0.0	18.3512859344	None	None	
18.3606610298	18.3666666667	0.8	0.8	0.0	18.3913340569	None	None	
18.3983991146	18.4	0.8	0.8	0.0	18.4314329624	None	None	
18.4413809776	18.4333333333	-0.8	-0.8	0.0	18.4713110924	None	None	
18.4788479805	18.4833333333	-0.8	-0.8	0.0	18.5112199783	None	None	
18.5202739239	18.5166666667	0.8	0.8	0.0	18.5513279438	None	None	
18.5612969398	18.5666666667	0.8	0.8	0.0	18.5912821293	None	None	
18.6006760597	18.6	-0.8	-0.8	0.0	18.63123703	None	None	
18.6412780285	18.6333333333	-0.8	-0.8	0.0	18.6712460518	None	None	
18.6782310009	18.6833333333	0.8	0.8	0.0	18.7112519741	None	None	
18.7213189602	18.7166666667	0.8	0.8	0.0	18.7524039745	None	None	
18.7617430687	18.7666666667	-0.8	-0.8	0.0	18.7913110256	None	None	
18.7983219624	18.8	-0.8	-0.8	0.0	18.831289053	None	None	
18.8406131268	18.8333333333	0.8	0.8	0.0	18.8713290691	None	None	
18.8810961246	18.8833333333	0.8	0.8	0.0	18.9111161232	None	None	
18.9186930656	18.9166666667	-0.8	-0.8	0.0	18.9511039257	None	None	
18.9612700939	18.9666666667	-0.8	-0.8	0.0	18.9912109375	None	None	
18.9988980293	19.0	-0.8	-0.8	0.0	19.0312240124	None	None	
19.0412709713	19.0333333333	0.8	0.8	0.0	19.0711390972	None	None	
19.0812380314	19.0833333333	0.8	0.8	0.0	19.1110050678	None	None	
19.1186649799	19.1166666667	-0.8	-0.8	0.0	19.1511399746	None	None	
19.1612670422	19.1666666667	-0.8	-0.8	0.0	19.1909120083	None	None	
19.1985330582	19.2	0.8	0.8	0.0	19.2310159206	None	None	
19.2412099838	19.2333333333	0.8	0.8	0.0	19.2708590031	None	None	
19.2811391354	19.2833333333	-0.8	-0.8	0.0	19.3108561039	None	None	
19.3184289932	19.3166666667	-0.8	-0.8	0.0	19.3509500027	None	None	
19.3612101078	19.3666666667	0.8	0.8	0.0	19.390873909	None	None	
19.3984560966	19.4	0.8	0.8	0.0	19.4308030605	None	None	
19.4409201145	19.4333333333	-0.8	-0.8	0.0	19.4707410336	None	None	
19.4782259464	19.4833333333	-0.8	-0.8	0.0	19.5107281208	None	None	
19.5207979679	19.5166666667	0.8	0.8	0.0	19.5523769855	None	None	
19.5616829395	19.5666666667	0.8	0.8	0.0	19.5909991264	None	None	
19.5985720158	19.6	-0.8	-0.8	0.0	19.6309390068	None	None	
19.6412141323	19.6333333333	-0.8	-0.8	0.0	19.6708729267	None	None	
19.6811079979	19.6833333333	0.8	0.8	0.0	19.7107391357	None	None	
19.7181940079	19.7166666667	0.8	0.8	0.0	19.7507169247	None	None	
19.7610931396	19.7666666667	-0.8	-0.8	0.0	19.7907650471	None	None	
19.8009121418	19.8	-0.8	-0.8	0.0	19.8307719231	None	None	
19.8410840034	19.8333333333	0.8	0.8	0.0	19.8706259727	None	None	
19.8780391216	19.8833333333	0.8	0.8	0.0	19.9107351303	None	None	
19.9211750031	19.9166666667	-0.8	-0.8	0.0	19.9573249817	None	None	
19.963449955	19.9666666667	-0.8	-0.8	0.0	19.9905750751	None	None	
20.0006210804	20.0	-0.8	-0.8	0.0	20.0305581093	20.533864975	None	
20.0406839848	20.0333333333	0.8	0.8	2.0	20.070636034	None	None	
20.0760259628	20.0833333333	0.8	0.8	2.0	20.1106259823	20.6139318943	[20.533864974975586, 20.613931894302368, 0.08006691932678223, 8.4, 8.433333333333334, 0.033333333333333215]	
20.1158549786	20.1166666667	-0.8	-0.8	0.0	20.1505439281	None	None	
20.161164999	20.1666666667	-0.8	-0.8	0.0	20.1905579567	None	None	
20.1978449821	20.2	0.8	0.8	0.0	20.2305121422	None	None	
20.2402379513	20.2333333333	0.8	0.8	0.0	20.2704839706	None	None	
20.2777090073	20.2833333333	-0.8	-0.8	0.0	20.3104009628	None	None	
20.3199379444	20.3166666667	-0.8	-0.8	0.0	20.3504600525	None	None	
20.3607039452	20.3666666667	0.8	0.8	0.0	20.3903479576	None	None	
20.3974099159	20.4	0.8	0.8	0.0	20.4303510189	None	None	
20.4397740364	20.4333333333	-0.8	-0.8	0.0	20.4704561234	None	None	
20.4808170795	20.4833333333	-0.8	-0.8	0.0	20.5102980137	None	None	
20.5172741413	20.5166666667	0.8	0.8	0.0	20.5503680706	None	None	
20.5605950356	20.5666666667	0.8	0.8	0.0	20.5903480053	None	None	
20.5974049568	20.6	-0.8	-0.8	0.0	20.6303470135	None	None	
20.6345360279	20.6333333333	-0.8	-0.8	0.0	20.6581740379	None	None	
20.6626360416	20.6666666667	-0.8	-0.8	0.0	20.697081089	None	None	
20.7033839226	20.7	0.8	0.8	0.0	20.7370450497	None	None	
20.7433929443	20.75	0.8	0.8	0.0	20.7770121098	None	None	
20.7848451138	20.7833333333	-0.8	-0.8	0.0	20.8169960976	None	None	
20.8246121407	20.8166666667	-0.8	-0.8	0.0	20.8582100868	None	None	
20.8637709618	20.8666666667	0.8	0.8	0.0	20.8969171047	None	None	
20.9034280777	20.9	0.8	0.8	0.0	20.9368989468	None	None	
20.9433600903	20.95	-0.8	-0.8	0.0	20.9768819809	None	None	
20.9833230972	20.9833333333	-0.8	-0.8	0.0	21.0168030262	None	None	
21.0226950645	21.0166666667	0.8	0.8	0.0	21.050547123	None	None	
21.0545430183	21.05	0.8	0.8	0.0	21.0833420753	None	None	
21.0916669369	21.1	-0.8	-0.8	0.0	21.1234331131	None	None	
21.1318669319	21.1333333333	-0.8	-0.8	0.0	21.16335392	None	None	
21.1717839241	21.1666666667	0.8	0.8	0.0	21.2034790516	None	None	
21.2122330666	21.2166666667	0.8	0.8	0.0	21.243407011	None	None	
21.2521419525	21.25	-0.8	-0.8	0.0	21.2835791111	None	None	
21.2922480106	21.3	-0.8	-0.8	0.0	21.3234000206	None	None	
21.3322029114	21.3333333333	-0.8	-0.8	0.0	21.3640739918	None	None	
21.372451067	21.3666666667	0.8	0.8	0.0	21.4033989906	None	None	
21.4122319221	21.4166666667	0.8	0.8	0.0	21.4433090687	None	None	
21.4521460533	21.45	-0.8	-0.8	0.0	21.4833171368	None	None	
21.4921569824	21.5	-0.8	-0.8	0.0	21.5233340263	None	None	
21.5320510864	21.5333333333	0.8	0.8	0.0	21.5632870197	None	None	
21.5702171326	21.5666666667	0.8	0.8	0.0	21.6031811237	None	None	
21.611479044	21.6166666667	-0.8	-0.8	0.0	21.6433241367	None	None	
21.6521599293	21.65	-0.8	-0.8	0.0	21.6832621098	None	None	
21.6921989918	21.7	0.8	0.8	0.0	21.7233140469	None	None	
21.7321779728	21.7333333333	0.8	0.8	0.0	21.7640769482	None	None	
21.7724430561	21.7666666667	-0.8	-0.8	0.0	21.803319931	None	None	
21.8122029305	21.8166666667	-0.8	-0.8	0.0	21.8432040215	None	None	
21.8519439697	21.85	0.8	0.8	0.0	21.8832230568	None	None	
21.8919360638	21.9	0.8	0.8	0.0	21.9232549667	None	None	
21.9321010113	21.9333333333	-0.8	-0.8	0.0	21.9632270336	None	None	
21.9720051289	21.9666666667	-0.8	-0.8	0.0	22.003166914	None	None	
22.0119419098	22.0166666667	0.8	0.8	0.0	22.0430939198	None	None	
22.0519471169	22.05	0.8	0.8	0.0	22.0831420422	None	None	
22.0920920372	22.1	-0.8	-0.8	0.0	22.1230609417	None	None	
22.132060051	22.1333333333	-0.8	-0.8	0.0	22.1631090641	None	None	
22.1719391346	22.1666666667	0.8	0.8	0.0	22.2029519081	None	None	
22.2118899822	22.2166666667	0.8	0.8	0.0	22.2429080009	None	None	
22.2518589497	22.25	-0.8	-0.8	0.0	22.2832419872	None	None	
22.2920279503	22.3	-0.8	-0.8	0.0	22.3229169846	None	None	
22.3305881023	22.3333333333	-0.8	-0.8	0.0	22.3629009724	None	None	
22.3718450069	22.3666666667	0.8	0.8	0.0	22.402919054	None	None	
22.4120910168	22.4166666667	0.8	0.8	0.0	22.4428761005	None	None	
22.451900959	22.45	-0.8	-0.8	0.0	22.4828500748	None	None	
22.4918811321	22.5	-0.8	-0.8	0.0	22.5228700638	None	None	
22.5318310261	22.5333333333	0.8	0.8	0.0	22.5628521442	None	None	
22.5718331337	22.5666666667	0.8	0.8	0.0	22.6027960777	None	None	
22.6118540764	22.6166666667	-0.8	-0.8	0.0	22.6428470612	None	None	
22.6519100666	22.65	-0.8	-0.8	0.0	22.6828320026	None	None	
22.6919140816	22.7	0.8	0.8	0.0	22.722892046	None	None	
22.7318379879	22.7333333333	0.8	0.8	0.0	22.7628009319	None	None	
22.7718429565	22.7666666667	-0.8	-0.8	0.0	22.8027060032	None	None	
22.8118131161	22.8166666667	-0.8	-0.8	0.0	22.8426930904	None	None	
22.8518059254	22.85	0.8	0.8	0.0	22.8827250004	None	None	
22.8918530941	22.9	0.8	0.8	0.0	22.9226610661	None	None	
22.9317939281	22.9333333333	-0.8	-0.8	0.0	22.9626340866	None	None	
22.9717710018	22.9666666667	-0.8	-0.8	0.0	23.0026171207	None	None	
23.0117270947	23.0166666667	0.8	0.8	0.0	23.0426681042	None	None	
23.051789999	23.05	0.8	0.8	0.0	23.0825819969	None	None	
23.0917580128	23.1	-0.8	-0.8	0.0	23.1225190163	None	None	
23.1317520142	23.1333333333	-0.8	-0.8	0.0	23.1624929905	None	None	
23.1697130203	23.1666666667	0.8	0.8	0.0	23.2024469376	None	None	
23.2116560936	23.2166666667	0.8	0.8	0.0	23.2424240112	None	None	
23.2495610714	23.25	-0.8	-0.8	0.0	23.2823851109	None	None	
23.2913610935	23.2833333333	-0.8	-0.8	0.0	23.3224020004	None	None	
23.3314740658	23.3333333333	-0.8	-0.8	0.0	23.3623509407	None	None	
23.369385004	23.3666666667	0.8	0.8	0.0	23.4023489952	None	None	
23.4113230705	23.4166666667	0.8	0.8	0.0	23.442387104	None	None	
23.4515619278	23.45	-0.8	-0.8	0.0	23.4823660851	None	None	
23.4893839359	23.4833333333	-0.8	-0.8	0.0	23.5223019123	None	None	
23.5313439369	23.5333333333	0.8	0.8	0.0	23.564029932	None	None	
23.5722949505	23.5666666667	0.8	0.8	0.0	23.6023569107	None	None	
23.6117489338	23.6166666667	-0.8	-0.8	0.0	23.6423289776	None	None	
23.6516780853	23.65	-0.8	-0.8	0.0	23.6823880672	None	None	
23.6917021275	23.7	0.8	0.8	0.0	23.7222659588	None	None	
23.731552124	23.7333333333	0.8	0.8	0.0	23.7690601349	None	None	
23.7740840912	23.7666666667	-0.8	-0.8	0.0	23.8023591042	None	None	
23.8116729259	23.8166666667	-0.8	-0.8	0.0	23.8423550129	None	None	
23.8516769409	23.85	0.8	0.8	0.0	23.8823430538	None	None	
23.8916211128	23.8833333333	0.8	0.8	0.0	23.9223110676	None	None	
23.931661129	23.9333333333	-0.8	-0.8	0.0	23.9621839523	None	None	
23.9716219902	23.9666666667	-0.8	-0.8	0.0	24.0023229122	None	None	
24.0116870403	24.0166666667	0.8	0.8	0.0	24.0423381329	None	None	
24.0517520905	24.05	0.8	0.8	0.0	24.0822119713	None	None	
24.0916531086	24.0833333333	-0.8	-0.8	0.0	24.1221709251	None	None	
24.1316649914	24.1333333333	-0.8	-0.8	0.0	24.1620969772	None	None	
24.1697459221	24.1666666667	0.8	0.8	0.0	24.2021501064	None	None	
24.2111649513	24.2166666667	0.8	0.8	0.0	24.2421860695	None	None	
24.2498509884	24.25	-0.8	-0.8	0.0	24.2821481228	None	None	
24.2916269302	24.2833333333	-0.8	-0.8	0.0	24.3221440315	None	None	
24.3316240311	24.3333333333	-0.8	-0.8	0.0	24.3621320724	None	None	
24.3697450161	24.3666666667	0.8	0.8	0.0	24.4020900726	None	None	
24.4115860462	24.4166666667	0.8	0.8	0.0	24.4421749115	None	None	
24.4515960217	24.45	-0.8	-0.8	0.0	24.4819939137	None	None	
24.4915299416	24.4833333333	-0.8	-0.8	0.0	24.5218830109	None	None	
24.5315189362	24.5333333333	0.8	0.8	0.0	24.5619139671	None	None	
24.5716841221	24.5666666667	0.8	0.8	0.0	24.6019179821	None	None	
24.6115241051	24.6166666667	-0.8	-0.8	0.0	24.6418440342	None	None	
24.6494641304	24.65	-0.8	-0.8	0.0	24.681841135	None	None	
24.6915271282	24.6833333333	0.8	0.8	0.0	24.7218821049	None	None	
24.7295291424	24.7333333333	0.8	0.8	0.0	24.7618970871	None	None	
24.7714860439	24.7666666667	-0.8	-0.8	0.0	24.8018729687	None	None	
24.8094630241	24.8166666667	-0.8	-0.8	0.0	24.8418121338	None	None	
24.8514800072	24.85	0.8	0.8	0.0	24.8817899227	None	None	
24.8893399239	24.8833333333	0.8	0.8	0.0	24.9217789173	None	None	
24.9315090179	24.9333333333	-0.8	-0.8	0.0	24.9617469311	None	None	
24.9714570045	24.9666666667	-0.8	-0.8	0.0	25.0018870831	25.5051939487	None	
25.0095469952	25.0166666667	0.8	0.8	2.0	25.0417101383	None	None	
25.0467479229	25.05	0.8	0.8	2.0	25.0816249847	25.5849330425	[25.505193948745728, 25.584933042526245, 0.07973909378051758, 10.483333333333333, 10.516666666666666, 0.033333333333333215]	
25.0865020752	25.0833333333	-0.8	-0.8	0.0	25.1215980053	None	None	
25.1312549114	25.1333333333	-0.8	-0.8	0.0	25.1616511345	None	None	
25.1691141129	25.1666666667	0.8	0.8	0.0	25.2016339302	None	None	
25.2112829685	25.2166666667	0.8	0.8	0.0	25.2416191101	None	None	
25.248996973	25.25	0.8	0.8	0.0	25.2815821171	None	None	
25.291257143	25.2833333333	-0.8	-0.8	0.0	25.3215510845	None	None	
25.3314020634	25.3333333333	-0.8	-0.8	0.0	25.3615450859	None	None	
25.3688149452	25.3666666667	0.8	0.8	0.0	25.4015491009	None	None	
25.4111890793	25.4166666667	0.8	0.8	0.0	25.4414291382	None	None	
25.4486141205	25.45	-0.8	-0.8	0.0	25.481388092	None	None	
25.4908249378	25.4833333333	-0.8	-0.8	0.0	25.5213890076	None	None	
25.5285689831	25.5333333333	0.8	0.8	0.0	25.5614480972	None	None	
25.571352005	25.5666666667	0.8	0.8	0.0	25.6013541222	None	None	
25.6084620953	25.6166666667	-0.8	-0.8	0.0	25.6414909363	None	None	
25.6514370441	25.65	-0.8	-0.8	0.0	25.6815559864	None	None	
25.6888771057	25.6833333333	0.8	0.8	0.0	25.7213640213	None	None	
25.7307360172	25.7333333333	0.8	0.8	0.0	25.7613589764	None	None	
25.7690041065	25.7666666667	-0.8	-0.8	0.0	25.8012759686	None	None	
25.8113319874	25.8166666667	-0.8	-0.8	0.0	25.8413441181	None	None	
25.8483700752	25.85	0.8	0.8	0.0	25.8812770844	None	None	
25.8882610798	25.8833333333	0.8	0.8	0.0	25.9213879108	None	None	
25.9314000607	25.9333333333	-0.8	-0.8	0.0	25.9613349438	None	None	
25.9713430405	25.9666666667	-0.8	-0.8	0.0	26.0012300014	None	None	
26.0108571053	26.0166666667	0.8	0.8	0.0	26.0412869453	None	None	
26.0512599945	26.05	0.8	0.8	0.0	26.0815811157	None	None	
26.091424942	26.0833333333	-0.8	-0.8	0.0	26.1213190556	None	None	
26.131401062	26.1333333333	-0.8	-0.8	0.0	26.1612679958	None	None	
26.1713550091	26.1666666667	0.8	0.8	0.0	26.2013690472	None	None	
26.211327076	26.2166666667	0.8	0.8	0.0	26.24132514	None	None	
26.2514209747	26.25	0.8	0.8	0.0	26.2815859318	None	None	
26.2914419174	26.2833333333	-0.8	-0.8	0.0	26.3212609291	None	None	
26.3313679695	26.3333333333	-0.8	-0.8	0.0	26.3611309528	None	None	
26.3687570095	26.3666666667	0.8	0.8	0.0	26.4011940956	None	None	
26.4112999439	26.4166666667	0.8	0.8	0.0	26.4411621094	None	None	
26.4509339333	26.45	-0.8	-0.8	0.0	26.4815700054	None	None	
26.491394043	26.4833333333	-0.8	-0.8	0.0	26.5212080479	None	None	
26.5313010216	26.5333333333	0.8	0.8	0.0	26.5610859394	None	None	
26.5687661171	26.5666666667	0.8	0.8	0.0	26.6010670662	None	None	
26.6112430096	26.6166666667	-0.8	-0.8	0.0	26.6409440041	None	None	
26.6486830711	26.65	-0.8	-0.8	0.0	26.6810929775	None	None	
26.691272974	26.6833333333	0.8	0.8	0.0	26.7210221291	None	None	
26.7286679745	26.7333333333	0.8	0.8	0.0	26.7610280514	None	None	
26.7712659836	26.7666666667	-0.8	-0.8	0.0	26.8010709286	None	None	
26.811218977	26.8166666667	-0.8	-0.8	0.0	26.8409121037	None	None	
26.8511850834	26.85	0.8	0.8	0.0	26.881551981	None	None	
26.889414072	26.8833333333	0.8	0.8	0.0	26.920871973	None	None	
26.9284751415	26.9333333333	-0.8	-0.8	0.0	26.9608581066	None	None	
26.9711179733	26.9666666667	-0.8	-0.8	0.0	27.0007641315	None	None	
27.0083510876	27.0166666667	0.8	0.8	0.0	27.0407919884	None	None	
27.0511550903	27.05	0.8	0.8	0.0	27.0815389156	None	None	
27.0891871452	27.0833333333	-0.8	-0.8	0.0	27.1207280159	None	None	
27.1311099529	27.1333333333	-0.8	-0.8	0.0	27.1607820988	None	None	
27.1711549759	27.1666666667	0.8	0.8	0.0	27.2007369995	None	None	
27.2081880569	27.2	0.8	0.8	0.0	27.2407059669	None	None	
27.2511260509	27.25	0.8	0.8	0.0	27.2815270424	None	None	
27.2876241207	27.2833333333	-0.8	-0.8	0.0	27.3206710815	None	None	
27.3306119442	27.3333333333	-0.8	-0.8	0.0	27.3606889248	None	None	
27.3710739613	27.3666666667	0.8	0.8	0.0	27.4005351067	None	None	
27.4077379704	27.4	0.8	0.8	0.0	27.440515995	None	None	
27.4501719475	27.45	-0.8	-0.8	0.0	27.4815440178	None	None	
27.4914710522	27.4833333333	-0.8	-0.8	0.0	27.5206029415	None	None	
27.5309009552	27.5333333333	0.8	0.8	0.0	27.5604870319	None	None	
27.5711319447	27.5666666667	0.8	0.8	0.0	27.6006109715	None	None	
27.6109290123	27.6166666667	-0.8	-0.8	0.0	27.640597105	None	None	
27.6510939598	27.65	-0.8	-0.8	0.0	27.6815350056	None	None	
27.6913809776	27.6833333333	0.8	0.8	0.0	27.7204189301	None	None	
27.7310171127	27.7333333333	0.8	0.8	0.0	27.7603979111	None	None	
