Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
20.6180751324	20.6166666667	-0.8	-0.8	0.0	20.6331319809	None	None	
20.6348950863	20.6333333333	-0.8	-0.8	0.0	20.6494159698	None	None	
20.651293993	20.65	-0.8	-0.8	0.0	20.6820850372	None	None	
20.684112072	20.6833333333	0.8	0.8	0.0	20.700026989	None	None	
20.7038071156	20.7	0.8	0.8	0.0	20.7159690857	None	None	
20.7182660103	20.7166666667	0.8	0.8	0.0	20.7332489491	None	None	
20.7350170612	20.7333333333	0.8	0.8	0.0	20.7501809597	None	None	
20.7519750595	20.75	-0.8	-0.8	0.0	20.7658410072	None	None	
20.7676041126	20.7666666667	-0.8	-0.8	0.0	20.7829930782	None	None	
20.7847590446	20.7833333333	-0.8	-0.8	0.0	20.7993359566	None	None	
20.8011190891	20.8	-0.8	-0.8	0.0	20.8161730766	None	None	
20.81792593	20.8166666667	-0.8	-0.8	0.0	20.833534956	None	None	
20.837305069	20.8333333333	0.8	0.8	0.0	20.8496739864	None	None	
20.8519210815	20.85	0.8	0.8	0.0	20.8659250736	None	None	
20.8676900864	20.8666666667	0.8	0.8	0.0	20.8836319447	None	None	
20.8854260445	20.8833333333	0.8	0.8	0.0	20.8994269371	None	None	
20.9012579918	20.9	0.8	0.8	0.0	20.916960001	None	None	
20.9188160896	20.9166666667	-0.8	-0.8	0.0	20.9330821037	None	None	
20.9348459244	20.9333333333	-0.8	-0.8	0.0	20.949450016	None	None	
20.9512159824	20.95	-0.8	-0.8	0.0	20.9662029743	None	None	
20.9680631161	20.9666666667	-0.8	-0.8	0.0	20.9827189445	None	None	
20.9846940041	20.9833333333	-0.8	-0.8	0.0	21.0003430843	None	None	
21.0042099953	21.0	0.8	0.8	0.0	21.0160579681	None	None	
21.0186009407	21.0166666667	0.8	0.8	0.0	21.033162117	None	None	
21.0351970196	21.0333333333	0.8	0.8	0.0	21.0492589474	None	None	
21.0510179996	21.05	0.8	0.8	0.0	21.0662579536	None	None	
21.0680100918	21.0666666667	0.8	0.8	0.0	21.0828659534	None	None	
21.0846340656	21.0833333333	-0.8	-0.8	0.0	21.0995471478	None	None	
21.1012980938	21.1	-0.8	-0.8	0.0	21.1165161133	None	None	
21.1182761192	21.1166666667	-0.8	-0.8	0.0	21.1332380772	None	None	
21.1349980831	21.1333333333	-0.8	-0.8	0.0	21.1498320103	None	None	
21.1516120434	21.15	-0.8	-0.8	0.0	21.1667530537	None	None	
21.1685140133	21.1666666667	0.8	0.8	0.0	21.1828629971	None	None	
21.1850039959	21.1833333333	0.8	0.8	0.0	21.1999640465	None	None	
21.203594923	21.2	0.8	0.8	0.0	21.2159399986	None	None	
21.2179160118	21.2166666667	0.8	0.8	0.0	21.2328000069	None	None	
21.2343249321	21.2333333333	0.8	0.8	0.0	21.249974966	None	None	
21.2517769337	21.25	-0.8	-0.8	0.0	21.2660319805	None	None	
21.2679159641	21.2666666667	-0.8	-0.8	0.0	21.2833180428	None	None	
21.285077095	21.2833333333	-0.8	-0.8	0.0	21.3000559807	None	None	
21.3018219471	21.3	-0.8	-0.8	0.0	21.3169751167	None	None	
21.3185341358	21.3166666667	-0.8	-0.8	0.0	21.3325951099	None	None	
21.3343501091	21.3333333333	0.8	0.8	0.0	21.3500609398	None	None	
21.3518280983	21.35	0.8	0.8	0.0	21.3664610386	None	None	
21.3684411049	21.3666666667	0.8	0.8	0.0	21.383505106	None	None	
21.3873040676	21.3833333333	0.8	0.8	0.0	21.3988859653	None	None	
21.4011421204	21.4	0.8	0.8	0.0	21.4168641567	None	None	
21.4187340736	21.4166666667	-0.8	-0.8	0.0	21.4333701134	None	None	
21.4351301193	21.4333333333	-0.8	-0.8	0.0	21.4500110149	None	None	
21.4517841339	21.45	-0.8	-0.8	0.0	21.4666929245	None	None	
21.4685609341	21.4666666667	-0.8	-0.8	0.0	21.4825129509	None	None	
21.4842760563	21.4833333333	-0.8	-0.8	0.0	21.5000319481	None	None	
21.5018601418	21.5	0.8	0.8	0.0	21.5163609982	None	None	
21.5181291103	21.5166666667	0.8	0.8	0.0	21.5334999561	None	None	
21.5353131294	21.5333333333	0.8	0.8	0.0	21.5498640537	None	None	
21.5516300201	21.55	0.8	0.8	0.0	21.5666451454	None	None	
21.5684239864	21.5666666667	0.8	0.8	0.0	21.5827679634	None	None	
21.5845279694	21.5833333333	-0.8	-0.8	0.0	21.6010241508	None	None	
21.6025459766	21.6	-0.8	-0.8	0.0	21.6151280403	None	None	
21.6166901588	21.6166666667	-0.8	-0.8	0.0	21.6335160732	None	None	
21.6372840405	21.6333333333	-0.8	-0.8	0.0	21.6497740746	None	None	
21.6517400742	21.65	-0.8	-0.8	0.0	21.6666331291	None	None	
21.6685061455	21.6666666667	0.8	0.8	0.0	21.6818070412	None	None	
21.6836049557	21.6833333333	0.8	0.8	0.0	21.7003099918	None	None	
21.7020740509	21.7	0.8	0.8	0.0	21.7167720795	None	None	
21.7185380459	21.7166666667	0.8	0.8	0.0	21.7330350876	None	None	
21.7347991467	21.7333333333	0.8	0.8	0.0	21.7500100136	None	None	
21.7518849373	21.75	-0.8	-0.8	0.0	21.7666070461	None	None	
21.7687129974	21.7666666667	-0.8	-0.8	0.0	21.7829740047	None	None	
21.784883976	21.7833333333	-0.8	-0.8	0.0	21.815459013	None	None	
21.8172111511	21.8166666667	-0.8	-0.8	0.0	21.8336491585	None	None	
21.8375611305	21.8333333333	0.8	0.8	0.0	21.8501720428	None	None	
21.8524479866	21.85	0.8	0.8	0.0	21.8659629822	None	None	
21.8679521084	21.8666666667	0.8	0.8	0.0	21.8827309608	None	None	
21.8844759464	21.8833333333	0.8	0.8	0.0	21.8999819756	None	None	
21.9017510414	21.9	0.8	0.8	0.0	21.9160370827	None	None	
21.917812109	21.9166666667	-0.8	-0.8	0.0	21.9486701488	None	None	
21.9504790306	21.95	-0.8	-0.8	0.0	21.9664020538	None	None	
21.9693639278	21.9666666667	-0.8	-0.8	0.0	21.9833409786	None	None	
21.9853270054	21.9833333333	-0.8	-0.8	0.0	22.0001430511	None	None	
22.0019180775	22.0	0.8	0.8	1.0	22.016422987	22.5307497978	None	
22.018871069	22.0166666667	0.8	0.8	1.0	22.0330491066	None	None	
22.0348210335	22.0333333333	0.8	0.8	1.0	22.0498521328	None	None	
22.0518610477	22.05	0.8	0.8	1.0	22.0657560825	None	None	
22.0680351257	22.0666666667	0.8	0.8	1.0	22.0827140808	None	None	
22.0844681263	22.0833333333	-0.8	-0.8	0.0	22.0999660492	22.61429286	[22.530749797821045, 22.614292860031128, 0.08354306221008301, 22.016666666666666, 22.083333333333332, 0.06666666666666643]	
22.1017401218	22.1	-0.8	-0.8	0.0	22.116492033	None	None	
22.1182501316	22.1166666667	-0.8	-0.8	0.0	22.1325449944	None	None	
22.1344110966	22.1333333333	-0.8	-0.8	0.0	22.1494281292	None	None	
22.1512789726	22.15	-0.8	-0.8	0.0	22.1662840843	None	None	
22.1681699753	22.1666666667	0.8	0.8	0.0	22.1832699776	None	None	
22.185115099	22.1833333333	0.8	0.8	0.0	22.1995179653	None	None	
22.2015421391	22.2	0.8	0.8	0.0	22.2169849873	None	None	
22.2205960751	22.2166666667	0.8	0.8	0.0	22.2333819866	None	None	
22.2357120514	22.2333333333	0.8	0.8	0.0	22.2501010895	None	None	
22.2519061565	22.25	-0.8	-0.8	0.0	22.2663199902	None	None	
22.2680461407	22.2666666667	-0.8	-0.8	0.0	22.2832529545	None	None	
22.2850749493	22.2833333333	-0.8	-0.8	0.0	22.2993690968	None	None	
22.3012490273	22.3	-0.8	-0.8	0.0	22.3165280819	None	None	
22.3182859421	22.3166666667	-0.8	-0.8	0.0	22.3328800201	None	None	
22.3348491192	22.3333333333	0.8	0.8	0.0	22.3501529694	None	None	
22.3539440632	22.35	0.8	0.8	0.0	22.3655850887	None	None	
22.367898941	22.3666666667	0.8	0.8	0.0	22.3833630085	None	None	
22.3852419853	22.3833333333	0.8	0.8	0.0	22.3999700546	None	None	
22.4017300606	22.4	0.8	0.8	0.0	22.416465044	None	None	
22.4182291031	22.4166666667	-0.8	-0.8	0.0	22.4333789349	None	None	
22.4351410866	22.4333333333	-0.8	-0.8	0.0	22.4485390186	None	None	
22.4500830173	22.45	-0.8	-0.8	0.0	22.4820621014	None	None	
22.4838969707	22.4833333333	-0.8	-0.8	0.0	22.5003409386	None	None	
22.504101038	22.5	0.8	0.8	0.0	22.5321559906	None	None	
22.5339210033	22.5333333333	0.8	0.8	0.0	22.5501360893	None	None	
22.5537350178	22.55	0.8	0.8	0.0	22.5667140484	None	None	
22.5687930584	22.5666666667	0.8	0.8	0.0	22.5837171078	None	None	
22.5856950283	22.5833333333	-0.8	-0.8	0.0	22.5994820595	None	None	
22.6025130749	22.6	-0.8	-0.8	0.0	22.6167330742	None	None	
22.6187241077	22.6166666667	-0.8	-0.8	0.0	22.6336610317	None	None	
22.635422945	22.6333333333	-0.8	-0.8	0.0	22.6498110294	None	None	
22.6515650749	22.65	-0.8	-0.8	0.0	22.6669149399	None	None	
22.6689469814	22.6666666667	0.8	0.8	0.0	22.6828079224	None	None	
22.6848659515	22.6833333333	0.8	0.8	0.0	22.6988520622	None	None	
22.7008810043	22.7	0.8	0.8	0.0	22.7320790291	None	None	
22.7338819504	22.7333333333	0.8	0.8	0.0	22.7499780655	None	None	
22.7526800632	22.75	-0.8	-0.8	0.0	22.7650640011	None	None	
22.7668261528	22.7666666667	-0.8	-0.8	0.0	22.7823729515	None	None	
22.7841370106	22.7833333333	-0.8	-0.8	0.0	22.8000349998	None	None	
22.801815033	22.8	-0.8	-0.8	0.0	22.8154981136	None	None	
22.8172550201	22.8166666667	-0.8	-0.8	0.0	22.833450079	None	None	
22.8352890015	22.8333333333	0.8	0.8	0.0	22.8491871357	None	None	
22.8509781361	22.85	0.8	0.8	0.0	22.8660769463	None	None	
22.8678319454	22.8666666667	0.8	0.8	0.0	22.8835639954	None	None	
22.8854141235	22.8833333333	0.8	0.8	0.0	22.9000999928	None	None	
22.9018681049	22.9	0.8	0.8	0.0	22.9164600372	None	None	
22.9182350636	22.9166666667	-0.8	-0.8	0.0	22.9333970547	None	None	
22.9352240562	22.9333333333	-0.8	-0.8	0.0	22.9495379925	None	None	
22.9513039589	22.95	-0.8	-0.8	0.0	22.966397047	None	None	
22.9682130814	22.9666666667	-0.8	-0.8	0.0	22.9833829403	None	None	
22.9852130413	22.9833333333	-0.8	-0.8	0.0	23.0154631138	None	None	
23.0175020695	23.0166666667	0.8	0.8	0.0	23.0332260132	None	None	
23.0362210274	23.0333333333	0.8	0.8	0.0	23.0497050285	None	None	
23.0516929626	23.05	0.8	0.8	0.0	23.0666720867	None	None	
23.068459034	23.0666666667	0.8	0.8	0.0	23.0833640099	None	None	
23.0852150917	23.0833333333	-0.8	-0.8	0.0	23.0998251438	None	None	
23.1016011238	23.1	-0.8	-0.8	0.0	23.1166670322	None	None	
23.1184310913	23.1166666667	-0.8	-0.8	0.0	23.1335511208	None	None	
23.1353161335	23.1333333333	-0.8	-0.8	0.0	23.1491100788	None	None	
23.1508829594	23.15	-0.8	-0.8	0.0	23.166203022	None	None	
23.1680979729	23.1666666667	0.8	0.8	0.0	23.1825699806	None	None	
23.1846590042	23.1833333333	0.8	0.8	0.0	23.2002191544	None	None	
23.2034881115	23.2	0.8	0.8	0.0	23.2160401344	None	None	
23.2183670998	23.2166666667	0.8	0.8	0.0	23.2335281372	None	None	
23.2353200912	23.2333333333	0.8	0.8	0.0	23.2493050098	None	None	
23.2510790825	23.25	-0.8	-0.8	0.0	23.2670061588	None	None	
23.2688310146	23.2666666667	-0.8	-0.8	0.0	23.2825231552	None	None	
23.2842879295	23.2833333333	-0.8	-0.8	0.0	23.299790144	None	None	
23.3015511036	23.3	-0.8	-0.8	0.0	23.3169410229	None	None	
23.3185751438	23.3166666667	-0.8	-0.8	0.0	23.3317210674	None	None	
23.3334779739	23.3333333333	0.8	0.8	0.0	23.3493659496	None	None	
23.3511209488	23.35	0.8	0.8	0.0	23.3668990135	None	None	
23.3687689304	23.3666666667	0.8	0.8	0.0	23.3827359676	None	None	
23.3844981194	23.3833333333	0.8	0.8	0.0	23.4003510475	None	None	
23.4042270184	23.4	0.8	0.8	0.0	23.4159550667	None	None	
23.4182379246	23.4166666667	-0.8	-0.8	0.0	23.4325790405	None	None	
23.4344210625	23.4333333333	-0.8	-0.8	0.0	23.4500529766	None	None	
23.4518370628	23.45	-0.8	-0.8	0.0	23.4666900635	None	None	
23.4685490131	23.4666666667	-0.8	-0.8	0.0	23.483230114	None	None	
23.4849989414	23.4833333333	-0.8	-0.8	0.0	23.4995720387	None	None	
23.5013380051	23.5	0.8	0.8	0.0	23.5161039829	None	None	
23.517925024	23.5166666667	0.8	0.8	0.0	23.5326240063	None	None	
23.5343799591	23.5333333333	0.8	0.8	0.0	23.5503051281	None	None	
23.5539810658	23.55	0.8	0.8	0.0	23.5665209293	None	None	
23.568819046	23.5666666667	0.8	0.8	0.0	23.5824019909	None	None	
23.5841650963	23.5833333333	-0.8	-0.8	0.0	23.5999000072	None	None	
23.601637125	23.6	-0.8	-0.8	0.0	23.6165730953	None	None	
23.6183409691	23.6166666667	-0.8	-0.8	0.0	23.6333310604	None	None	
23.6350989342	23.6333333333	-0.8	-0.8	0.0	23.6654500961	None	None	
23.6672649384	23.6666666667	0.8	0.8	0.0	23.6835229397	None	None	
23.6873149872	23.6833333333	0.8	0.8	0.0	23.700165987	None	None	
23.7022471428	23.7	0.8	0.8	0.0	23.7161009312	None	None	
23.7176301479	23.7166666667	0.8	0.8	0.0	23.7330229282	None	None	
23.7347769737	23.7333333333	0.8	0.8	0.0	23.7496619225	None	None	
23.751251936	23.75	-0.8	-0.8	0.0	23.7661941051	None	None	
23.7678160667	23.7666666667	-0.8	-0.8	0.0	23.7838220596	None	None	
23.785804987	23.7833333333	-0.8	-0.8	0.0	23.7997100353	None	None	
23.8014709949	23.8	-0.8	-0.8	0.0	23.8166179657	None	None	
23.8184840679	23.8166666667	-0.8	-0.8	0.0	23.8331010342	None	None	
23.8348810673	23.8333333333	0.8	0.8	0.0	23.8499979973	None	None	
23.8518331051	23.85	0.8	0.8	0.0	23.8660900593	None	None	
23.8678729534	23.8666666667	0.8	0.8	0.0	23.8829650879	None	None	
23.884691	23.8833333333	0.8	0.8	0.0	23.8996341228	None	None	
23.9015030861	23.9	0.8	0.8	0.0	23.9161541462	None	None	
23.9179821014	23.9166666667	-0.8	-0.8	0.0	23.933079958	None	None	
23.9348471165	23.9333333333	-0.8	-0.8	0.0	23.9503250122	None	None	
23.9521460533	23.95	-0.8	-0.8	0.0	23.9669530392	None	None	
23.9687199593	23.9666666667	-0.8	-0.8	0.0	23.9827759266	None	None	
23.9847400188	23.9833333333	-0.8	-0.8	0.0	23.9998941422	None	None	
24.0030310154	24.0	0.8	0.8	1.0	24.0164139271	24.5307409763	None	
24.0191791058	24.0166666667	0.8	0.8	1.0	24.0326709747	None	None	
24.0345430374	24.0333333333	0.8	0.8	1.0	24.0499651432	None	None	
24.0517220497	24.05	0.8	0.8	1.0	24.0660481453	None	None	
24.0678069592	24.0666666667	0.8	0.8	1.0	24.0832829475	None	None	
24.085050106	24.0833333333	-0.8	-0.8	0.0	24.1153459549	24.6296708584	[24.530740976333618, 24.62967085838318, 0.09892988204956055, 24.016666666666666, 24.083333333333332, 0.06666666666666643]	
24.1171579361	24.1166666667	-0.8	-0.8	0.0	24.1336209774	None	None	
24.1374471188	24.1333333333	-0.8	-0.8	0.0	24.1497991085	None	None	
24.1521289349	24.15	-0.8	-0.8	0.0	24.1658909321	None	None	
24.1677830219	24.1666666667	0.8	0.8	0.0	24.1835889816	None	None	
24.1854200363	24.1833333333	0.8	0.8	0.0	24.1996500492	None	None	
24.2014291286	24.2	0.8	0.8	0.0	24.2170419693	None	None	
24.2188141346	24.2166666667	0.8	0.8	0.0	24.2334339619	None	None	
24.2352149487	24.2333333333	0.8	0.8	0.0	24.2500400543	None	None	
24.2518501282	24.25	-0.8	-0.8	0.0	24.2660369873	None	None	
24.2677919865	24.2666666667	-0.8	-0.8	0.0	24.2829971313	None	None	
24.2847571373	24.2833333333	-0.8	-0.8	0.0	24.2996771336	None	None	
24.301502943	24.3	-0.8	-0.8	0.0	24.3169829845	None	None	
24.3187451363	24.3166666667	-0.8	-0.8	0.0	24.3326179981	None	None	
24.3344490528	24.3333333333	0.8	0.8	0.0	24.3504509926	None	None	
24.3524539471	24.35	0.8	0.8	0.0	24.3669960499	None	None	
24.3707170486	24.3666666667	0.8	0.8	0.0	24.3827929497	None	None	
24.384802103	24.3833333333	0.8	0.8	0.0	24.4003529549	None	None	
24.4022409916	24.4	0.8	0.8	0.0	24.4164431095	None	None	
24.4182019234	24.4166666667	-0.8	-0.8	0.0	24.4325990677	None	None	
24.4344959259	24.4333333333	-0.8	-0.8	0.0	24.4495880604	None	None	
24.4513549805	24.45	-0.8	-0.8	0.0	24.4669611454	None	None	
24.4687290192	24.4666666667	-0.8	-0.8	0.0	24.4827959538	None	None	
24.4845759869	24.4833333333	-0.8	-0.8	0.0	24.4999110699	None	None	
24.5018730164	24.5	0.8	0.8	0.0	24.5166480541	None	None	
24.5203111172	24.5166666667	0.8	0.8	0.0	24.5325651169	None	None	
24.5345671177	24.5333333333	0.8	0.8	0.0	24.5495319366	None	None	
24.5510730743	24.55	0.8	0.8	0.0	24.5661621094	None	None	
24.5677700043	24.5666666667	0.8	0.8	0.0	24.5833311081	None	None	
24.5850889683	24.5833333333	-0.8	-0.8	0.0	24.6000580788	None	None	
24.6018190384	24.6	-0.8	-0.8	0.0	24.6162750721	None	None	
24.6182639599	24.6166666667	-0.8	-0.8	0.0	24.6327049732	None	None	
24.6344561577	24.6333333333	-0.8	-0.8	0.0	24.6500189304	None	None	
24.6518919468	24.65	-0.8	-0.8	0.0	24.665033102	None	None	
24.6667871475	24.6666666667	0.8	0.8	0.0	24.6827940941	None	None	
24.6845541	24.6833333333	0.8	0.8	0.0	24.7154409885	None	None	
24.7172131538	24.7166666667	0.8	0.8	0.0	24.7333359718	None	None	
24.7364361286	24.7333333333	0.8	0.8	0.0	24.7500200272	None	None	
24.7522990704	24.75	-0.8	-0.8	0.0	24.7669360638	None	None	
24.7707760334	24.7666666667	-0.8	-0.8	0.0	24.7827670574	None	None	
24.7847650051	24.7833333333	-0.8	-0.8	0.0	24.799284935	None	None	
24.8010549545	24.8	-0.8	-0.8	0.0	24.8169901371	None	None	
24.8187580109	24.8166666667	-0.8	-0.8	0.0	24.8317790031	None	None	
24.8335399628	24.8333333333	0.8	0.8	0.0	24.849298954	None	None	
24.8511681557	24.85	0.8	0.8	0.0	24.8661811352	None	None	
24.8680109978	24.8666666667	0.8	0.8	0.0	24.8988449574	None	None	
24.9005169868	24.9	0.8	0.8	0.0	24.9169530869	None	None	
24.9205219746	24.9166666667	-0.8	-0.8	0.0	24.9325540066	None	None	
24.9345171452	24.9333333333	-0.8	-0.8	0.0	24.9500060081	None	None	
24.9518380165	24.95	-0.8	-0.8	0.0	24.9669921398	None	None	
24.9688279629	24.9666666667	-0.8	-0.8	0.0	24.9825410843	None	None	
24.9843649864	24.9833333333	-0.8	-0.8	0.0	25.0000290871	None	None	
25.0018410683	25.0	0.8	0.8	0.0	25.0163991451	None	None	
25.0181369781	25.0166666667	0.8	0.8	0.0	25.0326180458	None	None	
25.0343770981	25.0333333333	0.8	0.8	0.0	25.0497410297	None	None	
25.0513370037	25.05	0.8	0.8	0.0	25.0660290718	None	None	
25.0678961277	25.0666666667	0.8	0.8	0.0	25.0828909874	None	None	
25.084815979	25.0833333333	-0.8	-0.8	0.0	25.0995690823	None	None	
25.1013250351	25.1	-0.8	-0.8	0.0	25.1165289879	None	None	
25.1185729504	25.1166666667	-0.8	-0.8	0.0	25.1336529255	None	None	
25.1375129223	25.1333333333	-0.8	-0.8	0.0	25.1498110294	None	None	
25.1520860195	25.15	-0.8	-0.8	0.0	25.1660270691	None	None	
25.167881012	25.1666666667	0.8	0.8	0.0	25.1834001541	None	None	
25.1851911545	25.1833333333	0.8	0.8	0.0	25.1991050243	None	None	
25.2008640766	25.2	0.8	0.8	0.0	25.2163319588	None	None	
25.2181100845	25.2166666667	0.8	0.8	0.0	25.2487659454	None	None	
25.2505741119	25.25	-0.8	-0.8	0.0	25.2667689323	None	None	
25.2706639767	25.2666666667	-0.8	-0.8	0.0	25.2839369774	None	None	
25.2862710953	25.2833333333	-0.8	-0.8	0.0	25.2999370098	None	None	
25.3016979694	25.3	-0.8	-0.8	0.0	25.3167879581	None	None	
25.3186089993	25.3166666667	-0.8	-0.8	0.0	25.3317439556	None	None	
25.3335089684	25.3333333333	0.8	0.8	0.0	25.3498430252	None	None	
25.3516180515	25.35	0.8	0.8	0.0	25.366601944	None	None	
25.3684689999	25.3666666667	0.8	0.8	0.0	25.3827869892	None	None	
25.3847570419	25.3833333333	0.8	0.8	0.0	25.4000630379	None	None	
25.4031569958	25.4	0.8	0.8	0.0	25.4167251587	None	None	
25.4184820652	25.4166666667	-0.8	-0.8	0.0	25.4333510399	None	None	
25.435115099	25.4333333333	-0.8	-0.8	0.0	25.4493200779	None	None	
25.4511139393	25.45	-0.8	-0.8	0.0	25.4664039612	None	None	
25.4681301117	25.4666666667	-0.8	-0.8	0.0	25.483716011	None	None	
25.485612154	25.4833333333	-0.8	-0.8	0.0	25.4991619587	None	None	
25.5009889603	25.5	0.8	0.8	0.0	25.5165071487	None	None	
25.5183169842	25.5166666667	0.8	0.8	0.0	25.5333359241	None	None	
25.5354089737	25.5333333333	0.8	0.8	0.0	25.5500431061	None	None	
25.5518059731	25.55	0.8	0.8	0.0	25.5658819675	None	None	
25.567647934	25.5666666667	0.8	0.8	0.0	25.5829870701	None	None	
25.5847449303	25.5833333333	-0.8	-0.8	0.0	25.5984349251	None	None	
25.6001820564	25.6	-0.8	-0.8	0.0	25.6161019802	None	None	
25.618076086	25.6166666667	-0.8	-0.8	0.0	25.6335270405	None	None	
25.6372890472	25.6333333333	-0.8	-0.8	0.0	25.6498260498	None	None	
25.6520979404	25.65	-0.8	-0.8	0.0	25.6667430401	None	None	
25.6685070992	25.6666666667	0.8	0.8	0.0	25.683232069	None	None	
25.6849989891	25.6833333333	0.8	0.8	0.0	25.7000510693	None	None	
25.7019319534	25.7	0.8	0.8	0.0	25.7166810036	None	None	
25.7184419632	25.7166666667	0.8	0.8	0.0	25.7330069542	None	None	
25.7347741127	25.7333333333	0.8	0.8	0.0	25.7653870583	None	None	
25.7671451569	25.7666666667	-0.8	-0.8	0.0	25.7835080624	None	None	
25.7873880863	25.7833333333	-0.8	-0.8	0.0	25.7992861271	None	None	
25.8017170429	25.8	-0.8	-0.8	0.0	25.8167030811	None	None	
25.8184640408	25.8166666667	-0.8	-0.8	0.0	25.8324861526	None	None	
25.8342559338	25.8333333333	0.8	0.8	0.0	25.8504199982	None	None	
25.8521900177	25.85	0.8	0.8	0.0	25.8660891056	None	None	
25.8678600788	25.8666666667	0.8	0.8	0.0	25.8829960823	None	None	
25.8847579956	25.8833333333	0.8	0.8	0.0	25.89914608	None	None	
25.9009051323	25.9	0.8	0.8	0.0	25.9168491364	None	None	
25.9186120033	25.9166666667	-0.8	-0.8	0.0	25.9488179684	None	None	
25.9506371021	25.95	-0.8	-0.8	0.0	25.9666221142	None	None	
25.9698090553	25.9666666667	-0.8	-0.8	0.0	25.9834809303	None	None	
25.9855649471	25.9833333333	-0.8	-0.8	0.0	25.9992060661	None	None	
26.0011811256	26.0	0.8	0.8	2.0	26.0165121555	26.5308349133	None	
26.0215201378	26.0166666667	0.8	0.8	2.0	26.0329420567	None	None	
26.0368671417	26.0333333333	0.8	0.8	2.0	26.0497150421	None	None	
26.0536561012	26.05	0.8	0.8	2.0	26.0663130283	None	None	
26.0703289509	26.0666666667	0.8	0.8	2.0	26.0828909874	None	None	
26.0868339539	26.0833333333	-0.8	-0.8	0.0	26.0996720791	26.6139957905	[26.530834913253784, 26.613995790481567, 0.0831608772277832, 26.016666666666666, 26.083333333333332, 0.06666666666666643]	
26.103605032	26.1	-0.8	-0.8	0.0	26.1159610748	None	None	
26.11977005	26.1166666667	-0.8	-0.8	0.0	26.133204937	None	None	
26.1369431019	26.1333333333	-0.8	-0.8	0.0	26.1496620178	None	None	
26.1536550522	26.15	-0.8	-0.8	0.0	26.1663320065	None	None	
26.1703360081	26.1666666667	0.8	0.8	0.0	26.1829841137	None	None	
26.18699193	26.1833333333	0.8	0.8	0.0	26.1996619701	None	None	
26.2036430836	26.2	0.8	0.8	0.0	26.2161581516	None	None	
26.2199850082	26.2166666667	0.8	0.8	0.0	26.2329759598	None	None	
26.2367949486	26.2333333333	0.8	0.8	0.0	26.2493131161	None	None	
26.2532000542	26.25	-0.8	-0.8	0.0	26.2665679455	None	None	
26.2705290318	26.2666666667	-0.8	-0.8	0.0	26.2832140923	None	None	
26.2871110439	26.2833333333	-0.8	-0.8	0.0	26.2996799946	None	None	
26.3037030697	26.3	-0.8	-0.8	0.0	26.3163311481	None	None	
26.3203351498	26.3166666667	-0.8	-0.8	0.0	26.3330061436	None	None	
26.3370060921	26.3333333333	0.8	0.8	0.0	26.3496670723	None	None	
26.3536000252	26.35	0.8	0.8	0.0	26.3663780689	None	None	
26.3703711033	26.3666666667	0.8	0.8	0.0	26.383010149	None	None	
26.3869979382	26.3833333333	0.8	0.8	0.0	26.3996760845	None	None	
26.4036121368	26.4	0.8	0.8	0.0	26.4163360596	None	None	
26.4203510284	26.4166666667	-0.8	-0.8	0.0	26.4329919815	None	None	
26.4369180202	26.4333333333	-0.8	-0.8	0.0	26.4496850967	None	None	
26.4536299706	26.45	-0.8	-0.8	0.0	26.4663419724	None	None	
26.4703400135	26.4666666667	-0.8	-0.8	0.0	26.4829809666	None	None	
26.4869439602	26.4833333333	-0.8	-0.8	0.0	26.4996380806	None	None	
