Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
6.0001706664	6.0	0.8	0.8	1.0	6.01684619561	6.68347269772	None	
6.01731236771	6.01666666667	0.8	0.8	1.0	6.03305792308	None	None	
6.03337239171	6.03333333333	0.8	0.8	1.0	6.04971448935	None	None	
6.05009098258	6.05	0.8	0.8	1.0	6.06666340084	None	None	
6.06704265949	6.06666666667	0.8	0.8	1.0	6.08328006594	None	None	
6.08357715189	6.08333333333	-0.8	-0.8	0.0	6.09987421255	6.76650071467	[6.6834726977249375, 6.766500714671565, 0.08302801694662776, 6.016666666666667, 6.083333333333333, 0.06666666666666643]	
6.1003154958	6.1	-0.8	-0.8	0.0	6.11695072877	None	None	
6.11730193809	6.11666666667	-0.8	-0.8	0.0	6.13325490055	None	None	
6.13356502351	6.13333333333	-0.8	-0.8	0.0	6.14987117058	None	None	
6.15024410827	6.15	-0.8	-0.8	0.0	6.16678136608	None	None	
6.16713810626	6.16666666667	0.8	0.8	0.0	6.18320168581	None	None	
6.18360741356	6.18333333333	0.8	0.8	0.0	6.19963267219	None	None	
6.2000419555	6.2	0.8	0.8	0.0	6.2165823738	None	None	
6.21691541032	6.21666666667	0.8	0.8	0.0	6.23289681716	None	None	
6.23321918702	6.23333333333	0.8	0.8	0.0	6.24939140838	None	None	
6.24970311159	6.25	-0.8	-0.8	0.0	6.26632135693	None	None	
6.26664807246	6.26666666667	-0.8	-0.8	0.0	6.28293407142	None	None	
6.28328646593	6.28333333333	-0.8	-0.8	0.0	6.2995783908	None	None	
6.29991419273	6.3	-0.8	-0.8	0.0	6.31669322794	None	None	
6.31705984466	6.31666666667	-0.8	-0.8	0.0	6.3336160654	None	None	
6.33407394122	6.33333333333	0.8	0.8	0.0	6.3498254225	None	None	
6.35024063173	6.35	0.8	0.8	0.0	6.36691616093	None	None	
6.36721443206	6.36666666667	0.8	0.8	0.0	6.38314092542	None	None	
6.38350122113	6.38333333333	0.8	0.8	0.0	6.40006494806	None	None	
6.40037586114	6.4	0.8	0.8	0.0	6.41634344084	None	None	
6.41674126739	6.41666666667	-0.8	-0.8	0.0	6.43317185871	None	None	
6.43346894466	6.43333333333	-0.8	-0.8	0.0	6.44991612853	None	None	
6.45023810334	6.45	-0.8	-0.8	0.0	6.4672909159	None	None	
6.46771363127	6.46666666667	-0.8	-0.8	0.0	6.48305503913	None	None	
6.4833936065	6.48333333333	-0.8	-0.8	0.0	6.50002528392	None	None	
6.50040177714	6.5	0.8	0.8	0.0	6.51634525813	None	None	
6.51668777611	6.51666666667	0.8	0.8	0.0	6.53309347857	None	None	
6.53339135465	6.53333333333	0.8	0.8	0.0	6.54972041526	None	None	
6.55015695779	6.55	0.8	0.8	0.0	6.56689135109	None	None	
6.56723110365	6.56666666667	0.8	0.8	0.0	6.58333932509	None	None	
6.58380826263	6.58333333333	-0.8	-0.8	0.0	6.59939539849	None	None	
6.5997975707	6.6	-0.8	-0.8	0.0	6.61620208799	None	None	
6.61668169216	6.61666666667	-0.8	-0.8	0.0	6.63352314703	None	None	
6.63389173904	6.63333333333	-0.8	-0.8	0.0	6.64967522028	None	None	
6.65010860231	6.65	-0.8	-0.8	0.0	6.66680427962	None	None	
6.66711795815	6.66666666667	0.8	0.8	0.0	6.68328543876	None	None	
6.68361847528	6.68333333333	0.8	0.8	0.0	6.69983217806	None	None	
6.70014269608	6.7	0.8	0.8	0.0	6.71650494183	None	None	
6.71681229936	6.71666666667	0.8	0.8	0.0	6.73320180432	None	None	
6.7335210137	6.73333333333	0.8	0.8	0.0	6.74986903724	None	None	
6.75022617249	6.75	-0.8	-0.8	0.0	6.76659631946	None	None	
6.76693883743	6.76666666667	-0.8	-0.8	0.0	6.78312370075	None	None	
6.78342355213	6.78333333333	-0.8	-0.8	0.0	6.79992722975	None	None	
6.80023616753	6.8	-0.8	-0.8	0.0	6.81619584601	None	None	
6.81656562322	6.81666666667	-0.8	-0.8	0.0	6.83317912782	None	None	
6.83358959631	6.83333333333	0.8	0.8	0.0	6.8499494717	None	None	
6.85031174272	6.85	0.8	0.8	0.0	6.8668312228	None	None	
6.86714608649	6.86666666667	0.8	0.8	0.0	6.88295050595	None	None	
6.88335267817	6.88333333333	0.8	0.8	0.0	6.89934317142	None	None	
6.89972993624	6.9	0.8	0.8	0.0	6.91638808275	None	None	
6.91668951437	6.91666666667	-0.8	-0.8	0.0	6.93298657503	None	None	
6.93328919185	6.93333333333	-0.8	-0.8	0.0	6.94991533841	None	None	
6.95031039952	6.95	-0.8	-0.8	0.0	6.96647550978	None	None	
6.96692113869	6.96666666667	-0.8	-0.8	0.0	6.9831498538	None	None	
6.98346116194	6.98333333333	-0.8	-0.8	0.0	6.99966775363	None	None	
7.00010350601	7.0	0.8	0.8	0.0	7.01633933221	None	None	
7.01668856623	7.01666666667	0.8	0.8	0.0	7.03302039226	None	None	
7.0333917497	7.03333333333	0.8	0.8	0.0	7.0500439703	None	None	
7.05045404374	7.05	0.8	0.8	0.0	7.06678586977	None	None	
7.06711179519	7.06666666667	0.8	0.8	0.0	7.08295572076	None	None	
7.08341715214	7.08333333333	-0.8	-0.8	0.0	7.09955539824	None	None	
7.1000026074	7.1	-0.8	-0.8	0.0	7.11651379119	None	None	
7.11685551905	7.11666666667	-0.8	-0.8	0.0	7.13329124617	None	None	
7.13362270243	7.13333333333	-0.8	-0.8	0.0	7.14932361589	None	None	
7.14963926972	7.15	-0.8	-0.8	0.0	7.16676635375	None	None	
7.16710334088	7.16666666667	0.8	0.8	0.0	7.18290143937	None	None	
7.183235266	7.18333333333	0.8	0.8	0.0	7.20015928864	None	None	
7.20045597953	7.2	0.8	0.8	0.0	7.21673802788	None	None	
7.21706869402	7.21666666667	0.8	0.8	0.0	7.23309790326	None	None	
7.23352812481	7.23333333333	0.8	0.8	0.0	7.24958656856	None	None	
7.25000098765	7.25	-0.8	-0.8	0.0	7.26647029497	None	None	
7.2667776525	7.26666666667	-0.8	-0.8	0.0	7.28284597279	None	None	
7.2833232066	7.28333333333	-0.8	-0.8	0.0	7.29965266229	None	None	
7.29999873581	7.3	-0.8	-0.8	0.0	7.31645263574	None	None	
7.31680898085	7.31666666667	-0.8	-0.8	0.0	7.33317912782	None	None	
7.33349083104	7.33333333333	0.8	0.8	0.0	7.34952241064	None	None	
7.34987282984	7.35	0.8	0.8	0.0	7.36621374228	None	None	
7.3665487541	7.36666666667	0.8	0.8	0.0	7.38306309837	None	None	
7.38337796208	7.38333333333	0.8	0.8	0.0	7.39977734357	None	None	
7.40012420721	7.4	0.8	0.8	0.0	7.41617474976	None	None	
7.41657494665	7.41666666667	-0.8	-0.8	0.0	7.43283408145	None	None	
7.43315526613	7.43333333333	-0.8	-0.8	0.0	7.44913193224	None	None	
7.44956570934	7.45	-0.8	-0.8	0.0	7.46715382968	None	None	
7.46758089075	7.46666666667	-0.8	-0.8	0.0	7.48306136011	None	None	
7.48336081642	7.48333333333	-0.8	-0.8	0.0	7.49947140826	None	None	
7.49982459287	7.5	0.8	0.8	0.0	7.51629034463	None	None	
7.51665340579	7.51666666667	0.8	0.8	0.0	7.53298088616	None	None	
7.53330878688	7.53333333333	0.8	0.8	0.0	7.54977848925	None	None	
7.55018856267	7.55	0.8	0.8	0.0	7.5664433518	None	None	
7.56677164757	7.56666666667	0.8	0.8	0.0	7.58326860916	None	None	
7.58360046049	7.58333333333	-0.8	-0.8	0.0	7.59976557075	None	None	
7.60018591577	7.6	-0.8	-0.8	0.0	7.6161685078	None	None	
7.61658095158	7.61666666667	-0.8	-0.8	0.0	7.63322250554	None	None	
7.63353894948	7.63333333333	-0.8	-0.8	0.0	7.64971749182	None	None	
7.65006791102	7.65	-0.8	-0.8	0.0	7.66634087295	None	None	
7.66667904526	7.66666666667	0.8	0.8	0.0	7.68322657466	None	None	
7.68364494437	7.68333333333	0.8	0.8	0.0	7.7000439308	None	None	
7.7003781525	7.7	0.8	0.8	0.0	7.71659185526	None	None	
7.71700587931	7.71666666667	0.8	0.8	0.0	7.73291064429	None	None	
7.7332345944	7.73333333333	0.8	0.8	0.0	7.7495841982	None	None	
7.74999071607	7.75	-0.8	-0.8	0.0	7.76671128224	None	None	
7.76707473845	7.76666666667	-0.8	-0.8	0.0	7.78331886094	None	None	
7.78365110733	7.78333333333	-0.8	-0.8	0.0	7.79942550215	None	None	
7.79978026701	7.8	-0.8	-0.8	0.0	7.81636414205	None	None	
7.816855203	7.81666666667	-0.8	-0.8	0.0	7.83315858465	None	None	
7.83354969513	7.83333333333	0.8	0.8	0.0	7.84937465779	None	None	
7.84983055831	7.85	0.8	0.8	0.0	7.86626905084	None	None	
7.86662302559	7.86666666667	0.8	0.8	0.0	7.88302201201	None	None	
7.88338112256	7.88333333333	0.8	0.8	0.0	7.89955018343	None	None	
7.89997131858	7.9	0.8	0.8	0.0	7.91609534247	None	None	
7.91651963809	7.91666666667	-0.8	-0.8	0.0	7.93278272351	None	None	
7.93315092046	7.93333333333	-0.8	-0.8	0.0	7.94939780836	None	None	
7.94972847452	7.95	-0.8	-0.8	0.0	7.96613141155	None	None	
7.96649526282	7.96666666667	-0.8	-0.8	0.0	7.98291716281	None	None	
7.98328931036	7.98333333333	-0.8	-0.8	0.0	7.99941728488	None	None	
7.9997807411	8.0	0.8	0.8	2.0	8.01618486331	8.68281097038	None	
8.01666288725	8.01666666667	0.8	0.8	2.0	8.03289436777	None	None	
8.03325663881	8.03333333333	0.8	0.8	2.0	8.04972950167	None	None	
8.05006688385	8.05	0.8	0.8	2.0	8.06639791977	None	None	
8.0667866599	8.06666666667	0.8	0.8	2.0	8.0826313756	None	None	
8.08307028849	8.08333333333	-0.8	-0.8	0.0	8.09958344758	8.7662099497	[8.682810970378341, 8.766209949695622, 0.08339897931728046, 8.016666666666666, 8.083333333333334, 0.0666666666666682]	
8.10019855772	8.1	-0.8	-0.8	0.0	8.11597927353	None	None	
8.11637275438	8.11666666667	-0.8	-0.8	0.0	8.13288709866	None	None	
8.13325411042	8.13333333333	-0.8	-0.8	0.0	8.14941645526	None	None	
8.149893294	8.15	-0.8	-0.8	0.0	8.16629188537	None	None	
8.16669050202	8.16666666667	0.8	0.8	0.0	8.18276988402	None	None	
8.18311714273	8.18333333333	0.8	0.8	0.0	8.19945133914	None	None	
8.19988116562	8.2	0.8	0.8	0.0	8.2160024241	None	None	
8.21647294187	8.21666666667	0.8	0.8	0.0	8.23296674297	None	None	
8.2333025449	8.23333333333	0.8	0.8	0.0	8.24947121071	None	None	
8.24994607417	8.25	-0.8	-0.8	0.0	8.26613212266	None	None	
8.26651177638	8.26666666667	-0.8	-0.8	0.0	8.28314503405	None	None	
8.28348202117	8.28333333333	-0.8	-0.8	0.0	8.29974115598	None	None	
8.30007577273	8.3	-0.8	-0.8	0.0	8.31614883375	None	None	
8.31653638869	8.31666666667	-0.8	-0.8	0.0	8.33304678235	None	None	
8.33339522625	8.33333333333	0.8	0.8	0.0	8.34959668212	None	None	
8.34995737292	8.35	0.8	0.8	0.0	8.36628722365	None	None	
8.36665067986	8.36666666667	0.8	0.8	0.0	8.38301174043	None	None	
8.38334556707	8.38333333333	0.8	0.8	0.0	8.3999405038	None	None	
8.40030396002	8.4	0.8	0.8	0.0	8.41659469971	None	None	
8.41697277318	8.41666666667	-0.8	-0.8	0.0	8.43304899469	None	None	
8.43338361145	8.43333333333	-0.8	-0.8	0.0	8.44978378307	None	None	
8.4501816096	8.45	-0.8	-0.8	0.0	8.46622820152	None	None	
8.46653121339	8.46666666667	-0.8	-0.8	0.0	8.48295034794	None	None	
8.48345484097	8.48333333333	-0.8	-0.8	0.0	8.49956622292	None	None	
8.50003041972	8.5	0.8	0.8	0.0	8.51625399901	None	None	
8.51657794912	8.51666666667	0.8	0.8	0.0	8.53295757755	None	None	
8.53341387313	8.53333333333	0.8	0.8	0.0	8.54972989672	None	None	
8.55008426654	8.55	0.8	0.8	0.0	8.56686567212	None	None	
8.5672386098	8.56666666667	0.8	0.8	0.0	8.5830244614	None	None	
8.58341596696	8.58333333333	-0.8	-0.8	0.0	8.59950404029	None	None	
8.59984813852	8.6	-0.8	-0.8	0.0	8.61635576676	None	None	
8.61677374141	8.61666666667	-0.8	-0.8	0.0	8.63302102438	None	None	
8.6333457646	8.63333333333	-0.8	-0.8	0.0	8.6497084054	None	None	
8.65015482446	8.65	-0.8	-0.8	0.0	8.66747272301	None	None	
8.66778284598	8.66666666667	0.8	0.8	0.0	8.68319022904	None	None	
8.68348573474	8.68333333333	0.8	0.8	0.0	8.69956195625	None	None	
8.69990842484	8.7	0.8	0.8	0.0	8.71689921281	None	None	
8.71735432321	8.71666666667	0.8	0.8	0.0	8.73306985392	None	None	
8.73340407561	8.73333333333	0.8	0.8	0.0	8.74994567911	None	None	
8.75035377723	8.75	-0.8	-0.8	0.0	8.76613449302	None	None	
8.76644540612	8.76666666667	-0.8	-0.8	0.0	8.78288824433	None	None	
8.78323945365	8.78333333333	-0.8	-0.8	0.0	8.79952624273	None	None	
8.79999320496	8.8	-0.8	-0.8	0.0	8.81627999403	None	None	
8.81670863534	8.81666666667	-0.8	-0.8	0.0	8.83280421484	None	None	
8.83321586851	8.83333333333	0.8	0.8	0.0	8.84981554598	None	None	
8.85019006391	8.85	0.8	0.8	0.0	8.86627734713	None	None	
8.86664712432	8.86666666667	0.8	0.8	0.0	8.88306744405	None	None	
8.883454999	8.88333333333	0.8	0.8	0.0	8.89928865299	None	None	
8.89963393639	8.9	0.8	0.8	0.0	8.91616803371	None	None	
8.91659944045	8.91666666667	-0.8	-0.8	0.0	8.93322756232	None	None	
8.93361037652	8.93333333333	-0.8	-0.8	0.0	8.94968857334	None	None	
8.95002081973	8.95	-0.8	-0.8	0.0	8.96626573232	None	None	
8.96664222555	8.96666666667	-0.8	-0.8	0.0	8.98311034769	None	None	
8.98342007559	8.98333333333	-0.8	-0.8	0.0	8.99979417317	None	None	
9.00014380224	9.0	0.8	0.8	0.0	9.01692086215	None	None	
9.01724678757	9.01666666667	0.8	0.8	0.0	9.03288133076	None	None	
9.03323530551	9.03333333333	0.8	0.8	0.0	9.04972120539	None	None	
9.05008624184	9.05	0.8	0.8	0.0	9.06619406825	None	None	
9.06652710475	9.06666666667	0.8	0.8	0.0	9.08311137484	None	None	
9.0835119668	9.08333333333	-0.8	-0.8	0.0	9.09931085541	None	None	
9.09966522522	9.1	-0.8	-0.8	0.0	9.11638184078	None	None	
9.11681838331	9.11666666667	-0.8	-0.8	0.0	9.13313085136	None	None	
9.13344887554	9.13333333333	-0.8	-0.8	0.0	9.14951522053	None	None	
9.1499391211	9.15	-0.8	-0.8	0.0	9.16600033028	None	None	
9.16651390972	9.16666666667	0.8	0.8	0.0	9.18300968611	None	None	
9.18334035226	9.18333333333	0.8	0.8	0.0	9.19923879627	None	None	
9.19955879576	9.2	0.8	0.8	0.0	9.21611343627	None	None	
9.21644844809	9.21666666667	0.8	0.8	0.0	9.23316743401	None	None	
9.23346293972	9.23333333333	0.8	0.8	0.0	9.24954666739	None	None	
9.24992711123	9.25	-0.8	-0.8	0.0	9.26676343031	None	None	
9.2671047631	9.26666666667	-0.8	-0.8	0.0	9.28261920772	None	None	
9.28295224423	9.28333333333	-0.8	-0.8	0.0	9.29939666268	None	None	
9.29969809431	9.3	-0.8	-0.8	0.0	9.31618320406	None	None	
9.31660236389	9.31666666667	-0.8	-0.8	0.0	9.33282238765	None	None	
9.3331589797	9.33333333333	0.8	0.8	0.0	9.34961525	None	None	
9.35003599008	9.35	0.8	0.8	0.0	9.366295915	None	None	
9.36663764284	9.36666666667	0.8	0.8	0.0	9.38303741941	None	None	
9.38337954233	9.38333333333	0.8	0.8	0.0	9.39939531949	None	None	
9.39975956581	9.4	0.8	0.8	0.0	9.41632250261	None	None	
9.41666739095	9.41666666667	-0.8	-0.8	0.0	9.43324020426	None	None	
9.43357600621	9.43333333333	-0.8	-0.8	0.0	9.44932116651	None	None	
9.44963405491	9.45	-0.8	-0.8	0.0	9.46632301618	None	None	
9.46668212673	9.46666666667	-0.8	-0.8	0.0	9.48294086647	None	None	
9.48329247085	9.48333333333	-0.8	-0.8	0.0	9.49950182796	None	None	
9.49990716064	9.5	0.8	0.8	0.0	9.51607227091	None	None	
9.51641597407	9.51666666667	0.8	0.8	0.0	9.532566072	None	None	
9.53289673815	9.53333333333	0.8	0.8	0.0	9.54978243986	None	None	
9.55011705661	9.55	0.8	0.8	0.0	9.56625056198	None	None	
9.5666728823	9.56666666667	0.8	0.8	0.0	9.58300352316	None	None	
9.58331522637	9.58333333333	-0.8	-0.8	0.0	9.59950246006	None	None	
9.59980784229	9.6	-0.8	-0.8	0.0	9.61643675428	None	None	
9.61687290174	9.61666666667	-0.8	-0.8	0.0	9.63291791342	None	None	
9.6332390981	9.63333333333	-0.8	-0.8	0.0	9.6497012943	None	None	
9.65008094802	9.65	-0.8	-0.8	0.0	9.66608763878	None	None	
9.66641830493	9.66666666667	0.8	0.8	0.0	9.68267506936	None	None	
9.68298914294	9.68333333333	0.8	0.8	0.0	9.69945963543	None	None	
9.69982388176	9.7	0.8	0.8	0.0	9.7162837076	None	None	
9.71660923796	9.71666666667	0.8	0.8	0.0	9.73269059527	None	None	
9.73305247123	9.73333333333	0.8	0.8	0.0	9.74950321067	None	None	
9.74994646922	9.75	-0.8	-0.8	0.0	9.76610802393	None	None	
9.76644106045	9.76666666667	-0.8	-0.8	0.0	9.78303599718	None	None	
9.783351651	9.78333333333	-0.8	-0.8	0.0	9.79934688499	None	None	
9.79970481036	9.8	-0.8	-0.8	0.0	9.81647989496	None	None	
9.81678567224	9.81666666667	-0.8	-0.8	0.0	9.83305784407	None	None	
9.83339522625	9.83333333333	0.8	0.8	0.0	9.84965752154	None	None	
9.8499889778	9.85	0.8	0.8	0.0	9.86573176774	None	None	
9.86623270522	9.86666666667	0.8	0.8	0.0	9.88308127118	None	None	
9.88344828296	9.88333333333	0.8	0.8	0.0	9.8995525538	None	None	
9.90003452834	9.9	0.8	0.8	0.0	9.91584131819	None	None	
9.91620912007	9.91666666667	-0.8	-0.8	0.0	9.93257887199	None	None	
9.93295497015	9.93333333333	-0.8	-0.8	0.0	9.95000264692	None	None	
9.95033252295	9.95	-0.8	-0.8	0.0	9.96601407841	None	None	
9.96648499124	9.96666666667	-0.8	-0.8	0.0	9.98266511381	None	None	
9.9830807181	9.98333333333	-0.8	-0.8	0.0	9.99978587689	None	None	
10.0001256294	10.0	0.8	0.8	1.0	10.0164764184	10.6830811922	None	
10.0168837264	10.0166666667	0.8	0.8	1.0	10.032876195	None	None	
10.0332226636	10.0333333333	0.8	0.8	1.0	10.0496244154	None	None	
10.0500862418	10.05	0.8	0.8	1.0	10.0662157966	None	None	
10.0665535739	10.0666666667	0.8	0.8	1.0	10.0830339429	None	None	
10.0833298436	10.0833333333	-0.8	-0.8	0.0	10.0995747562	10.7662004682	[10.683081192168174, 10.766200468235184, 0.0831192760670092, 10.016666666666666, 10.083333333333334, 0.0666666666666682]	
10.100038953	10.1	-0.8	-0.8	0.0	10.1161467794	None	None	
10.1165335442	10.1166666667	-0.8	-0.8	0.0	10.1332130241	None	None	
10.1335448754	10.1333333333	-0.8	-0.8	0.0	10.1493097888	None	None	
10.1496432203	10.15	-0.8	-0.8	0.0	10.166270157	None	None	
10.1666304527	10.1666666667	0.8	0.8	0.0	10.1826185756	None	None	
10.1830223281	10.1833333333	0.8	0.8	0.0	10.199695882	None	None	
10.2000929184	10.2	0.8	0.8	0.0	10.2160419302	None	None	
10.2164176333	10.2166666667	0.8	0.8	0.0	10.2331642735	None	None	
10.2334736064	10.2333333333	0.8	0.8	0.0	10.2495158526	None	None	
10.249873778	10.25	-0.8	-0.8	0.0	10.2662798755	None	None	
10.2667567143	10.2666666667	-0.8	-0.8	0.0	10.2829174788	None	None	
10.2832477499	10.2833333333	-0.8	-0.8	0.0	10.2999916247	None	None	
10.3003546859	10.3	-0.8	-0.8	0.0	10.3163605865	None	None	
10.3167169316	10.3166666667	-0.8	-0.8	0.0	10.3332996215	None	None	
10.3336745344	10.3333333333	0.8	0.8	0.0	10.3498538669	None	None	
10.3502406317	10.35	0.8	0.8	0.0	10.3661118165	None	None	
10.3664369518	10.3666666667	0.8	0.8	0.0	10.3831168267	None	None	
10.3835419124	10.3833333333	0.8	0.8	0.0	10.3994656404	None	None	
10.399773788	10.4	0.8	0.8	0.0	10.4158587009	None	None	
10.4163217125	10.4166666667	-0.8	-0.8	0.0	10.432682378	None	None	
10.4329972417	10.4333333333	-0.8	-0.8	0.0	10.4496376105	None	None	
10.4500773135	10.45	-0.8	-0.8	0.0	10.4661163992	None	None	
10.4664672135	10.4666666667	-0.8	-0.8	0.0	10.4830945452	None	None	
10.4834058534	10.4833333333	-0.8	-0.8	0.0	10.4996136303	None	None	
10.4999660248	10.5	0.8	0.8	0.0	10.5167383439	None	None	
10.5170777014	10.5166666667	0.8	0.8	0.0	10.5328323432	None	None	
10.5331424662	10.5333333333	0.8	0.8	0.0	10.5492953295	None	None	
10.5496101932	10.55	0.8	0.8	0.0	10.5661028091	None	None	
10.5664271543	10.5666666667	0.8	0.8	0.0	10.583073449	None	None	
10.583415967	10.5833333333	-0.8	-0.8	0.0	10.59927609	None	None	
10.5996715462	10.6	-0.8	-0.8	0.0	10.6165260381	None	None	
10.6168898894	10.6166666667	-0.8	-0.8	0.0	10.6329499134	None	None	
10.6332975671	10.6333333333	-0.8	-0.8	0.0	10.6493793195	None	None	
10.649777146	10.65	-0.8	-0.8	0.0	10.6674628465	None	None	
10.6678097101	10.6666666667	0.8	0.8	0.0	10.6829547726	None	None	
10.6833308708	10.6833333333	0.8	0.8	0.0	10.6995718328	None	None	
10.6999909926	10.7	0.8	0.8	0.0	10.7160344241	None	None	
10.7164654357	10.7166666667	0.8	0.8	0.0	10.7331891624	None	None	
10.7335561741	10.7333333333	0.8	0.8	0.0	10.7495865686	None	None	
10.7498840496	10.75	-0.8	-0.8	0.0	10.7666662453	None	None	
10.7670044176	10.7666666667	-0.8	-0.8	0.0	10.7829340714	None	None	
10.7832437993	10.7833333333	-0.8	-0.8	0.0	10.7995112304	None	None	
10.7998205632	10.8	-0.8	-0.8	0.0	10.8162353521	None	None	
10.8166130305	10.8166666667	-0.8	-0.8	0.0	10.8328129062	None	None	
10.8331238193	10.8333333333	0.8	0.8	0.0	10.8496654228	None	None	
10.8501513479	10.85	0.8	0.8	0.0	10.8655682124	None	None	
10.8660008044	10.8666666667	0.8	0.8	0.0	10.8828786048	None	None	
10.883338456	10.8833333333	0.8	0.8	0.0	10.8994296898	None	None	
10.8997409979	10.9	0.8	0.8	0.0	10.9164402308	None	None	
10.9168558351	10.9166666667	-0.8	-0.8	0.0	10.9326590694	None	None	
10.9330723033	10.9333333333	-0.8	-0.8	0.0	10.9494969687	None	None	
10.9498043262	10.95	-0.8	-0.8	0.0	10.9660689919	None	None	
10.9665817812	10.9666666667	-0.8	-0.8	0.0	10.9828037803	None	None	
10.9831131131	10.9833333333	-0.8	-0.8	0.0	10.9992624209	None	None	
10.9996112599	11.0	0.8	0.8	0.0	11.0162054065	None	None	
11.0165732084	11.0166666667	0.8	0.8	0.0	11.032605183	None	None	
11.0329192566	11.0333333333	0.8	0.8	0.0	11.0494908848	None	None	
11.0498974026	11.05	0.8	0.8	0.0	11.0660155006	None	None	
11.0663659198	11.0666666667	0.8	0.8	0.0	11.0831287575	None	None	
11.0834542879	11.0833333333	-0.8	-0.8	0.0	11.0993890775	None	None	
11.0998694718	11.1	-0.8	-0.8	0.0	11.1162325077	None	None	
11.1166046553	11.1166666667	-0.8	-0.8	0.0	11.132960185	None	None	
11.1333169251	11.1333333333	-0.8	-0.8	0.0	11.1495768501	None	None	
11.1499960099	11.15	-0.8	-0.8	0.0	11.1661488732	None	None	
11.1664593913	11.1666666667	0.8	0.8	0.0	11.1830910687	None	None	
11.1835438087	11.1833333333	0.8	0.8	0.0	11.1992941048	None	None	
11.1997330177	11.2	0.8	0.8	0.0	11.2164275098	None	None	
11.2167490896	11.2166666667	0.8	0.8	0.0	11.2326688669	None	None	
11.232967138	11.2333333333	0.8	0.8	0.0	11.2497734325	None	None	
11.250126222	11.25	-0.8	-0.8	0.0	11.2659492094	None	None	
11.2662858014	11.2666666667	-0.8	-0.8	0.0	11.282621183	None	None	
11.2829735775	11.2833333333	-0.8	-0.8	0.0	11.2997391807	None	None	
11.3000627357	11.3	-0.8	-0.8	0.0	11.3162641916	None	None	
11.3165988083	11.3166666667	-0.8	-0.8	0.0	11.3328326592	None	None	
11.333173597	11.3333333333	0.8	0.8	0.0	11.349285374	None	None	
11.3496922869	11.35	0.8	0.8	0.0	11.3663397668	None	None	
11.3666917662	11.3666666667	0.8	0.8	0.0	11.3825665066	None	None	
11.3829323331	11.3833333333	0.8	0.8	0.0	11.3995134428	None	None	
11.3998646521	11.4	0.8	0.8	0.0	11.4162486262	None	None	
11.4165405763	11.4166666667	-0.8	-0.8	0.0	11.4325962547	None	None	
11.4329486492	11.4333333333	-0.8	-0.8	0.0	11.4493926726	None	None	
11.4497865485	11.45	-0.8	-0.8	0.0	11.4665434603	None	None	
11.466878077	11.4666666667	-0.8	-0.8	0.0	11.4829515331	None	None	
11.4833568658	11.4833333333	-0.8	-0.8	0.0	11.4997392597	None	None	
11.5000683456	11.5	0.8	0.8	0.0	11.5164226901	None	None	
11.5167900969	11.5166666667	0.8	0.8	0.0	11.5329425652	None	None	
11.5332357006	11.5333333333	0.8	0.8	0.0	11.5496836746	None	None	
11.5499926124	11.55	0.8	0.8	0.0	11.5660075994	None	None	
11.5663888334	11.5666666667	0.8	0.8	0.0	11.5827198693	None	None	
11.5830971526	11.5833333333	-0.8	-0.8	0.0	11.5999465087	None	None	
11.6003253723	11.6	-0.8	-0.8	0.0	11.6160456438	None	None	
11.6163850013	11.6166666667	-0.8	-0.8	0.0	11.6324687289	None	None	
11.6328009753	11.6333333333	-0.8	-0.8	0.0	11.64944727	None	None	
11.6497992695	11.65	-0.8	-0.8	0.0	11.6660358858	None	None	
11.6664262062	11.6666666667	0.8	0.8	0.0	11.6827082545	None	None	
11.68303497	11.6833333333	0.8	0.8	0.0	11.6996528203	None	None	
