Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
13.3222820759	13.3166666667	-0.8	-0.8	0.0	13.353992939	None	None	
13.3609609604	13.3666666667	0.8	0.8	0.0	13.3940060139	None	None	
13.4024989605	13.4	0.8	0.8	0.0	13.43405509	None	None	
13.4417800903	13.45	-0.8	-0.8	0.0	13.4739539623	None	None	
13.48112607	13.4833333333	-0.8	-0.8	0.0	13.5140841007	None	None	
13.5223870277	13.5166666667	0.8	0.8	0.0	13.5539901257	None	None	
13.5610010624	13.5666666667	0.8	0.8	0.0	13.5940680504	None	None	
13.6026210785	13.6	-0.8	-0.8	0.0	13.634018898	None	None	
13.6428439617	13.65	-0.8	-0.8	0.0	13.675465107	None	None	
13.6835749149	13.6833333333	0.8	0.8	0.0	13.7140629292	None	None	
13.7227470875	13.7166666667	0.8	0.8	0.0	13.753909111	None	None	
13.7624020576	13.7666666667	-0.8	-0.8	0.0	13.7939310074	None	None	
13.8025240898	13.8	-0.8	-0.8	0.0	13.8339469433	None	None	
13.8409121037	13.8333333333	0.8	0.8	0.0	13.8739600182	None	None	
13.88331604	13.8833333333	0.8	0.8	0.0	13.9139199257	None	None	
13.922755003	13.9166666667	-0.8	-0.8	0.0	13.9539420605	None	None	
13.9626851082	13.9666666667	-0.8	-0.8	0.0	13.9939160347	14.5032269955	None	
14.0026419163	14.0	0.8	0.8	2.0	14.0338771343	None	None	
14.039329052	14.0333333333	0.8	0.8	2.0	14.0676419735	None	None	
14.0722830296	14.0666666667	0.8	0.8	2.0	14.1002840996	14.6095979214	[14.50322699546814, 14.60959792137146, 0.10637092590332031, 6.0, 6.05, 0.04999999999999982]	
14.1029720306	14.1	-0.8	-0.8	0.0	14.134223938	None	None	
14.1402950287	14.1333333333	-0.8	-0.8	0.0	14.1741449833	None	None	
14.1779029369	14.1833333333	0.8	0.8	0.0	14.2071290016	None	None	
14.2135300636	14.2166666667	0.8	0.8	0.0	14.2470300198	None	None	
14.2529649734	14.25	-0.8	-0.8	0.0	14.2804269791	None	None	
14.2843549252	14.2833333333	-0.8	-0.8	0.0	14.3135869503	None	None	
14.322537899	14.3166666667	-0.8	-0.8	0.0	14.3535420895	None	None	
14.3625979424	14.3666666667	0.8	0.8	0.0	14.3937029839	None	None	
14.402559042	14.4	0.8	0.8	0.0	14.4336400032	None	None	
14.4427258968	14.45	-0.8	-0.8	0.0	14.4737789631	None	None	
14.4826009274	14.4833333333	-0.8	-0.8	0.0	14.513561964	None	None	
14.5226531029	14.5166666667	0.8	0.8	0.0	14.5534999371	None	None	
14.5625069141	14.5666666667	0.8	0.8	0.0	14.5936439037	None	None	
14.6012399197	14.6	-0.8	-0.8	0.0	14.6334719658	None	None	
14.6425659657	14.65	-0.8	-0.8	0.0	14.6754310131	None	None	
14.683218956	14.6833333333	0.8	0.8	0.0	14.7135229111	None	None	
14.7226009369	14.7166666667	0.8	0.8	0.0	14.7533941269	None	None	
14.7625010014	14.7666666667	-0.8	-0.8	0.0	14.7934799194	None	None	
14.8025779724	14.8	-0.8	-0.8	0.0	14.8333539963	None	None	
14.8424839973	14.85	0.8	0.8	0.0	14.8733639717	None	None	
14.88250494	14.8833333333	0.8	0.8	0.0	14.9133620262	None	None	
14.9224500656	14.9166666667	-0.8	-0.8	0.0	14.9534049034	None	None	
14.9625520706	14.9666666667	-0.8	-0.8	0.0	14.9933750629	15.5026860237	None	
14.9986999035	15.0	0.8	0.8	1.0	15.0283079147	None	None	
15.0309519768	15.0333333333	0.8	0.8	1.0	15.0599880219	None	None	
15.0647380352	15.0666666667	0.8	0.8	1.0	15.0871419907	15.5964560509	[15.502686023712158, 15.596456050872803, 0.09377002716064453, 6.433333333333334, 6.483333333333333, 0.04999999999999982]	
15.0891649723	15.0833333333	-0.8	-0.8	0.0	15.1224119663	None	None	
15.1261470318	15.1333333333	-0.8	-0.8	0.0	15.1605439186	None	None	
15.1650810242	15.1666666667	0.8	0.8	0.0	15.1931939125	None	None	
15.2025380135	15.2	0.8	0.8	0.0	15.2331171036	None	None	
15.2402560711	15.2333333333	0.8	0.8	0.0	15.2730910778	None	None	
15.2820959091	15.2833333333	-0.8	-0.8	0.0	15.313065052	None	None	
15.3222639561	15.3166666667	-0.8	-0.8	0.0	15.3531410694	None	None	
15.3602471352	15.3666666667	0.8	0.8	0.0	15.3930389881	None	None	
15.4021680355	15.4	0.8	0.8	0.0	15.433150053	None	None	
15.4422969818	15.45	-0.8	-0.8	0.0	15.4730610847	None	None	
15.4824130535	15.4833333333	-0.8	-0.8	0.0	15.5131449699	None	None	
15.5225069523	15.5166666667	0.8	0.8	0.0	15.5530850887	None	None	
15.5624220371	15.5666666667	0.8	0.8	0.0	15.5930631161	None	None	
15.603096962	15.6	-0.8	-0.8	0.0	15.6330440044	None	None	
15.6425349712	15.65	-0.8	-0.8	0.0	15.6797950268	None	None	
15.6848680973	15.6833333333	0.8	0.8	0.0	15.7130539417	None	None	
15.7223749161	15.7166666667	0.8	0.8	0.0	15.7530550957	None	None	
15.7625699043	15.7666666667	-0.8	-0.8	0.0	15.7930560112	None	None	
15.8024470806	15.8	-0.8	-0.8	0.0	15.8330020905	None	None	
15.8423700333	15.85	0.8	0.8	0.0	15.8730869293	None	None	
15.8825669289	15.8833333333	0.8	0.8	0.0	15.912966013	None	None	
15.922410965	15.9166666667	-0.8	-0.8	0.0	15.9529280663	None	None	
15.9623260498	15.9666666667	-0.8	-0.8	0.0	15.9930419922	16.5023548603	None	
15.9975440502	16.0	0.8	0.8	1.0	16.0283110142	None	None	
16.0325269699	16.0333333333	0.8	0.8	1.0	16.059540987	None	None	
16.063726902	16.0666666667	0.8	0.8	1.0	16.0997149944	16.6090259552	[16.502354860305786, 16.609025955200195, 0.10667109489440918, 6.866666666666666, 6.916666666666667, 0.05000000000000071]	
16.1050510406	16.1	-0.8	-0.8	0.0	16.1395440102	None	None	
16.1499769688	16.15	-0.8	-0.8	0.0	16.1863319874	None	None	
16.193572998	16.2	0.8	0.8	0.0	16.2193551064	None	None	
16.2266321182	16.2333333333	0.8	0.8	0.0	16.2594261169	None	None	
16.269933939	16.2666666667	-0.8	-0.8	0.0	16.2994201183	None	None	
16.3077011108	16.3	-0.8	-0.8	0.0	16.3393950462	None	None	
16.3497560024	16.35	0.8	0.8	0.0	16.3812310696	None	None	
16.3911089897	16.3833333333	0.8	0.8	0.0	16.4193239212	None	None	
16.429956913	16.4333333333	-0.8	-0.8	0.0	16.4592249393	None	None	
16.4661779404	16.4666666667	-0.8	-0.8	0.0	16.4993910789	None	None	
16.5096309185	16.5166666667	0.8	0.8	0.0	16.5392210484	None	None	
16.5469479561	16.55	0.8	0.8	0.0	16.5812270641	None	None	
16.5912361145	16.5833333333	-0.8	-0.8	0.0	16.6191849709	None	None	
16.6269309521	16.6333333333	-0.8	-0.8	0.0	16.6591119766	None	None	
16.6675879955	16.6666666667	0.8	0.8	0.0	16.6993660927	None	None	
16.7098801136	16.7166666667	0.8	0.8	0.0	16.7391140461	None	None	
16.7459459305	16.75	0.8	0.8	0.0	16.7861509323	None	None	
16.7934830189	16.8	-0.8	-0.8	0.0	16.8190319538	None	None	
16.8248291016	16.8166666667	-0.8	-0.8	0.0	16.8591139317	None	None	
16.8695859909	16.8666666667	0.8	0.8	0.0	16.8990321159	None	None	
16.9034891129	16.9	0.8	0.8	0.0	16.9341259003	None	None	
16.9378910065	16.9333333333	-0.8	-0.8	0.0	16.9726860523	None	None	
16.9764471054	16.9833333333	-0.8	-0.8	0.0	17.0059149265	17.5152258873	None	
17.0112679005	17.0166666667	0.8	0.8	1.0	17.0400240421	None	None	
17.0429110527	17.05	0.8	0.8	1.0	17.0723340511	None	None	
17.0771460533	17.0833333333	0.8	0.8	1.0	17.0990469456	17.6083610058	[17.515225887298584, 17.60836100578308, 0.09313511848449707, 7.3, 7.35, 0.04999999999999982]	
17.101088047	17.1	-0.8	-0.8	0.0	17.1341240406	None	None	
17.1391420364	17.1333333333	-0.8	-0.8	0.0	17.1725149155	None	None	
17.1785480976	17.1833333333	0.8	0.8	0.0	17.2057499886	None	None	
17.2125809193	17.2166666667	0.8	0.8	0.0	17.2457101345	None	None	
17.2525260448	17.25	-0.8	-0.8	0.0	17.2857730389	None	None	
17.2925930023	17.3	-0.8	-0.8	0.0	17.3257141113	None	None	
17.3339149952	17.3333333333	0.8	0.8	0.0	17.365762949	None	None	
17.3733530045	17.3666666667	0.8	0.8	0.0	17.4057071209	None	None	
17.4128239155	17.4166666667	0.8	0.8	0.0	17.4455749989	None	None	
17.4532449245	17.45	-0.8	-0.8	0.0	17.4855611324	None	None	
17.4938879013	17.5	-0.8	-0.8	0.0	17.5255930424	None	None	
17.5338759422	17.5333333333	0.8	0.8	0.0	17.5655059814	None	None	
17.5738239288	17.5666666667	0.8	0.8	0.0	17.6054759026	None	None	
17.6139159203	17.6166666667	-0.8	-0.8	0.0	17.6454670429	None	None	
17.6537389755	17.65	-0.8	-0.8	0.0	17.6871099472	None	None	
17.6945319176	17.7	0.8	0.8	0.0	17.7254610062	None	None	
17.7332320213	17.7333333333	0.8	0.8	0.0	17.765403986	None	None	
17.7725770473	17.7666666667	-0.8	-0.8	0.0	17.8053150177	None	None	
17.8137390614	17.8166666667	-0.8	-0.8	0.0	17.8453650475	None	None	
17.8531908989	17.85	0.8	0.8	0.0	17.8853731155	None	None	
17.8931059837	17.9	0.8	0.8	0.0	17.9252779484	None	None	
17.9321870804	17.9333333333	-0.8	-0.8	0.0	17.96529603	None	None	
17.9721689224	17.9666666667	-0.8	-0.8	0.0	18.0053069592	18.5146210194	None	
18.0121700764	18.0166666667	0.8	0.8	2.0	18.039992094	None	None	
18.0424489975	18.05	0.8	0.8	2.0	18.0721080303	None	None	
18.0774381161	18.0833333333	0.8	0.8	2.0	18.1120710373	18.6213848591	[18.514621019363403, 18.621384859085083, 0.10676383972167969, 7.733333333333333, 7.783333333333333, 0.04999999999999982]	
18.1164169312	18.1166666667	-0.8	-0.8	0.0	18.1520209312	None	None	
18.1612970829	18.1666666667	-0.8	-0.8	0.0	18.1929941177	None	None	
18.2023301125	18.2	0.8	0.8	0.0	18.2319030762	None	None	
18.2394580841	18.2333333333	0.8	0.8	0.0	18.271887064	None	None	
18.2819681168	18.2833333333	-0.8	-0.8	0.0	18.3120210171	None	None	
18.3218719959	18.3166666667	-0.8	-0.8	0.0	18.352011919	None	None	
18.3618531227	18.3666666667	0.8	0.8	0.0	18.3929550648	None	None	
18.4005260468	18.4	0.8	0.8	0.0	18.4317979813	None	None	
18.4419279099	18.45	-0.8	-0.8	0.0	18.4716279507	None	None	
18.4791760445	18.4833333333	-0.8	-0.8	0.0	18.5117530823	None	None	
18.5218920708	18.5166666667	0.8	0.8	0.0	18.5518751144	None	None	
18.5593450069	18.5666666667	0.8	0.8	0.0	18.5919001102	None	None	
18.6019420624	18.6	-0.8	-0.8	0.0	18.631814003	None	None	
18.6419620514	18.65	-0.8	-0.8	0.0	18.6716160774	None	None	
18.6791710854	18.6833333333	0.8	0.8	0.0	18.7116189003	None	None	
18.7218399048	18.7166666667	0.8	0.8	0.0	18.7515480518	None	None	
18.7590949535	18.7666666667	-0.8	-0.8	0.0	18.7916169167	None	None	
18.8018810749	18.8	-0.8	-0.8	0.0	18.8317399025	None	None	
18.841905117	18.85	0.8	0.8	0.0	18.8715119362	None	None	
18.8789999485	18.8833333333	0.8	0.8	0.0	18.911550045	None	None	
18.9216248989	18.9166666667	-0.8	-0.8	0.0	18.9515650272	None	None	
18.9590511322	18.9666666667	-0.8	-0.8	0.0	18.9914569855	None	None	
19.0015480518	19.0	-0.8	-0.8	0.0	19.031496048	19.5408079624	None	
19.0367980003	19.0333333333	0.8	0.8	1.0	19.0653009415	None	None	
19.0692269802	19.0666666667	0.8	0.8	1.0	19.0988109112	19.6081240177	[19.540807962417603, 19.608124017715454, 0.06731605529785156, 8.166666666666666, 8.2, 0.033333333333333215]	
19.1027419567	19.1	-0.8	-0.8	0.0	19.1380319595	None	None	
19.1438341141	19.15	-0.8	-0.8	0.0	19.1715540886	None	None	
19.1765670776	19.1833333333	0.8	0.8	0.0	19.2049570084	None	None	
19.2130610943	19.2166666667	0.8	0.8	0.0	19.2447779179	None	None	
19.2520759106	19.25	-0.8	-0.8	0.0	19.2849071026	None	None	
19.2953929901	19.3	-0.8	-0.8	0.0	19.32477808	None	None	
19.332130909	19.3333333333	-0.8	-0.8	0.0	19.3648610115	None	None	
19.3730359077	19.3666666667	0.8	0.8	0.0	19.4047460556	None	None	
19.4120790958	19.4166666667	0.8	0.8	0.0	19.4446361065	None	None	
19.4520709515	19.45	-0.8	-0.8	0.0	19.4845969677	None	None	
19.4920229912	19.5	-0.8	-0.8	0.0	19.5246429443	None	None	
19.5320460796	19.5333333333	0.8	0.8	0.0	19.5647730827	None	None	
19.5730659962	19.5666666667	0.8	0.8	0.0	19.6047420502	None	None	
19.6133711338	19.6166666667	-0.8	-0.8	0.0	19.6445889473	None	None	
19.6529431343	19.65	-0.8	-0.8	0.0	19.6845700741	None	None	
19.6921999454	19.7	0.8	0.8	0.0	19.7247030735	None	None	
19.7330920696	19.7333333333	0.8	0.8	0.0	19.7645931244	None	None	
19.7733840942	19.7666666667	-0.8	-0.8	0.0	19.804721117	None	None	
19.8133571148	19.8166666667	-0.8	-0.8	0.0	19.844545126	None	None	
19.853112936	19.85	0.8	0.8	0.0	19.8844969273	None	None	
19.8930211067	19.9	0.8	0.8	0.0	19.9243850708	None	None	
19.9318010807	19.9333333333	-0.8	-0.8	0.0	19.9643089771	None	None	
19.9727320671	19.9666666667	-0.8	-0.8	0.0	20.0043759346	20.5136890411	None	
20.0080740452	20.0	0.8	0.8	1.0	20.0309860706	None	None	
20.0342829227	20.0333333333	0.8	0.8	1.0	20.0648179054	None	None	
20.0687289238	20.0666666667	0.8	0.8	1.0	20.0988049507	20.6081159115	[20.513689041137695, 20.608115911483765, 0.09442687034606934, 8.583333333333334, 8.633333333333333, 0.049999999999998934]	
20.1034939289	20.1	-0.8	-0.8	0.0	20.1377999783	None	None	
20.1453509331	20.15	-0.8	-0.8	0.0	20.1777191162	None	None	
20.1852650642	20.1833333333	0.8	0.8	0.0	20.2177519798	None	None	
20.2264959812	20.2333333333	0.8	0.8	0.0	20.2577381134	None	None	
20.2663431168	20.2666666667	-0.8	-0.8	0.0	20.2987949848	None	None	
20.3062751293	20.3	-0.8	-0.8	0.0	20.3375461102	None	None	
20.3442230225	20.35	0.8	0.8	0.0	20.3775279522	None	None	
20.3847401142	20.3833333333	0.8	0.8	0.0	20.4175989628	None	None	
20.4247610569	20.4166666667	-0.8	-0.8	0.0	20.4576210976	None	None	
20.4662759304	20.4666666667	-0.8	-0.8	0.0	20.498789072	None	None	
20.5062761307	20.5	0.8	0.8	0.0	20.537512064	None	None	
20.5452179909	20.55	0.8	0.8	0.0	20.5774860382	None	None	
20.585267067	20.5833333333	-0.8	-0.8	0.0	20.61759305	None	None	
20.6257209778	20.6333333333	-0.8	-0.8	0.0	20.6574149132	None	None	
20.6651349068	20.6666666667	-0.8	-0.8	0.0	20.6987860203	None	None	
20.7060270309	20.7	0.8	0.8	0.0	20.7374489307	None	None	
20.7443640232	20.75	0.8	0.8	0.0	20.7773799896	None	None	
20.7852289677	20.7833333333	-0.8	-0.8	0.0	20.8174510002	None	None	
20.8252921104	20.8333333333	-0.8	-0.8	0.0	20.8573141098	None	None	
20.8642690182	20.8666666667	0.8	0.8	0.0	20.8987801075	None	None	
20.9044349194	20.9	0.8	0.8	0.0	20.9373071194	None	None	
20.9436929226	20.95	-0.8	-0.8	0.0	20.9772291183	None	None	
20.9831020832	20.9833333333	-0.8	-0.8	0.0	21.0046269894	21.5139398575	None	
21.0069360733	21.0	0.8	0.8	1.0	21.0306010246	None	None	
21.0340890884	21.0333333333	0.8	0.8	1.0	21.064332962	None	None	
21.0669980049	21.0666666667	0.8	0.8	1.0	21.0972480774	21.6065590382	[21.51393985748291, 21.60655903816223, 0.09261918067932129, 9.016666666666666, 9.066666666666666, 0.05000000000000071]	
21.1023020744	21.1	-0.8	-0.8	0.0	21.1371810436	None	None	
21.1435420513	21.15	-0.8	-0.8	0.0	21.1771860123	None	None	
21.1830430031	21.1833333333	0.8	0.8	0.0	21.2046251297	None	None	
21.2090320587	21.2166666667	0.8	0.8	0.0	21.2399089336	None	None	
21.2448840141	21.25	0.8	0.8	0.0	21.277905941	None	None	
21.2842140198	21.2833333333	-0.8	-0.8	0.0	21.3104910851	None	None	
21.3187539577	21.3166666667	-0.8	-0.8	0.0	21.3503789902	None	None	
21.3549950123	21.35	0.8	0.8	0.0	21.3841540813	None	None	
21.3892669678	21.3833333333	0.8	0.8	0.0	21.4171020985	None	None	
21.423304081	21.4166666667	-0.8	-0.8	0.0	21.4570679665	None	None	
21.4636850357	21.4666666667	-0.8	-0.8	0.0	21.4970400333	None	None	
21.5029580593	21.5	0.8	0.8	0.0	21.5339920521	None	None	
21.5377929211	21.5333333333	0.8	0.8	0.0	21.5727069378	None	None	
21.5770609379	21.5833333333	0.8	0.8	0.0	21.6046540737	None	None	
21.6129360199	21.6166666667	-0.8	-0.8	0.0	21.6437709332	None	None	
21.6513600349	21.65	-0.8	-0.8	0.0	21.6837649345	None	None	
21.6926519871	21.7	0.8	0.8	0.0	21.7236580849	None	None	
21.7312369347	21.7333333333	0.8	0.8	0.0	21.7635660172	None	None	
21.7710449696	21.7666666667	-0.8	-0.8	0.0	21.8035559654	None	None	
21.8125710487	21.8166666667	-0.8	-0.8	0.0	21.8437421322	None	None	
21.852602005	21.85	0.8	0.8	0.0	21.8835220337	None	None	
21.8925359249	21.9	0.8	0.8	0.0	21.9236390591	None	None	
21.9326870441	21.9333333333	-0.8	-0.8	0.0	21.963629961	None	None	
21.9725830555	21.9666666667	-0.8	-0.8	0.0	22.0035800934	22.5128910542	None	
22.0089600086	22.0166666667	0.8	0.8	1.0	22.0300240517	None	None	
22.0320670605	22.0333333333	0.8	0.8	1.0	22.0569360256	None	None	
22.0608561039	22.0666666667	0.8	0.8	1.0	22.0909779072	22.6002898216	[22.512891054153442, 22.600289821624756, 0.08739876747131348, 9.466666666666667, 9.516666666666666, 0.049999999999998934]	
22.0933880806	22.1	-0.8	-0.8	0.0	22.1234841347	None	None	
22.1325109005	22.1333333333	-0.8	-0.8	0.0	22.1635110378	None	None	
22.1725699902	22.1666666667	0.8	0.8	0.0	22.2033700943	None	None	
22.2108271122	22.2166666667	0.8	0.8	0.0	22.2433650494	None	None	
22.250797987	22.25	-0.8	-0.8	0.0	22.2833869457	None	None	
22.2925050259	22.3	-0.8	-0.8	0.0	22.3233990669	None	None	
22.3324959278	22.3333333333	-0.8	-0.8	0.0	22.363286972	None	None	
22.3724560738	22.3666666667	0.8	0.8	0.0	22.4033150673	None	None	
22.4124131203	22.4166666667	0.8	0.8	0.0	22.443390131	None	None	
22.4525511265	22.45	-0.8	-0.8	0.0	22.4832980633	None	None	
22.4924690723	22.5	-0.8	-0.8	0.0	22.523277998	None	None	
22.5324559212	22.5333333333	0.8	0.8	0.0	22.5632081032	None	None	
22.5724010468	22.5666666667	0.8	0.8	0.0	22.6031980515	None	None	
22.6124250889	22.6166666667	-0.8	-0.8	0.0	22.6432499886	None	None	
22.6524429321	22.65	-0.8	-0.8	0.0	22.6834211349	None	None	
22.6925160885	22.7	0.8	0.8	0.0	22.7231340408	None	None	
22.7323970795	22.7333333333	0.8	0.8	0.0	22.7631371021	None	None	
22.7724211216	22.7666666667	-0.8	-0.8	0.0	22.8031909466	None	None	
22.8124370575	22.8166666667	-0.8	-0.8	0.0	22.8431379795	None	None	
22.8524599075	22.85	0.8	0.8	0.0	22.8830370903	None	None	
22.8922379017	22.9	0.8	0.8	0.0	22.9230699539	None	None	
22.9322581291	22.9333333333	-0.8	-0.8	0.0	22.9630539417	None	None	
22.970058918	22.9666666667	-0.8	-0.8	0.0	23.0030341148	23.512346983	None	
23.007445097	23.0	0.8	0.8	1.0	23.0297720432	None	None	
23.0318009853	23.0333333333	0.8	0.8	1.0	23.0633721352	None	None	
23.0665259361	23.0666666667	0.8	0.8	1.0	23.0962669849	23.6055810452	[23.512346982955933, 23.605581045150757, 0.09323406219482422, 9.9, 9.95, 0.049999999999998934]	
23.1010730267	23.1	-0.8	-0.8	0.0	23.1363420486	None	None	
23.14457798	23.15	-0.8	-0.8	0.0	23.1762859821	None	None	
23.1834180355	23.1833333333	0.8	0.8	0.0	23.2163729668	None	None	
23.224793911	23.2166666667	0.8	0.8	0.0	23.2563169003	None	None	
23.2635409832	23.2666666667	-0.8	-0.8	0.0	23.2962050438	None	None	
23.3032391071	23.3	-0.8	-0.8	0.0	23.3362519741	None	None	
23.3433680534	23.35	0.8	0.8	0.0	23.3761661053	None	None	
23.383300066	23.3833333333	0.8	0.8	0.0	23.4161779881	None	None	
23.4234349728	23.4166666667	-0.8	-0.8	0.0	23.4561710358	None	None	
23.4633340836	23.4666666667	-0.8	-0.8	0.0	23.496117115	None	None	
23.5033049583	23.5	0.8	0.8	0.0	23.536082983	None	None	
23.5440399647	23.55	0.8	0.8	0.0	23.5761249065	None	None	
23.5840229988	23.5833333333	-0.8	-0.8	0.0	23.6163511276	None	None	
23.6246540546	23.6166666667	-0.8	-0.8	0.0	23.6560130119	None	None	
23.6632459164	23.6666666667	-0.8	-0.8	0.0	23.6961200237	None	None	
23.7044789791	23.7	0.8	0.8	0.0	23.7360920906	None	None	
23.7440960407	23.75	0.8	0.8	0.0	23.7760350704	None	None	
23.7844440937	23.7833333333	-0.8	-0.8	0.0	23.8163359165	None	None	
23.8245921135	23.8166666667	-0.8	-0.8	0.0	23.8560550213	None	None	
23.8633439541	23.8666666667	0.8	0.8	0.0	23.8960609436	None	None	
23.9044709206	23.9	0.8	0.8	0.0	23.9359719753	None	None	
23.9440529346	23.95	-0.8	-0.8	0.0	23.9760971069	None	None	
23.9837169647	23.9833333333	-0.8	-0.8	0.0	24.0163390636	24.5256488323	None	
24.0216510296	24.0166666667	0.8	0.8	1.0	24.0515699387	None	None	
24.0536220074	24.05	0.8	0.8	1.0	24.0826010704	24.5919120312	[24.525648832321167, 24.591912031173706, 0.06626319885253906, 10.333333333333334, 10.366666666666667, 0.033333333333333215]	
24.0879120827	24.0833333333	-0.8	-0.8	0.0	24.1227281094	None	None	
24.1322860718	24.1333333333	-0.8	-0.8	0.0	24.1625409126	None	None	
24.1722209454	24.1666666667	0.8	0.8	0.0	24.2026081085	None	None	
24.2122449875	24.2166666667	0.8	0.8	0.0	24.2425720692	None	None	
24.252229929	24.25	-0.8	-0.8	0.0	24.2825729847	None	None	
24.2921919823	24.3	-0.8	-0.8	0.0	24.3226180077	None	None	
24.3322229385	24.3333333333	-0.8	-0.8	0.0	24.3625259399	None	None	
24.3721868992	24.3666666667	0.8	0.8	0.0	24.4023759365	None	None	
24.4120309353	24.4166666667	0.8	0.8	0.0	24.4422709942	None	None	
24.4495201111	24.45	-0.8	-0.8	0.0	24.4823360443	None	None	
24.4919319153	24.5	-0.8	-0.8	0.0	24.5222918987	None	None	
24.5295169353	24.5333333333	0.8	0.8	0.0	24.5623319149	None	None	
24.572067976	24.5666666667	0.8	0.8	0.0	24.6023619175	None	None	
24.612044096	24.6166666667	-0.8	-0.8	0.0	24.6423289776	None	None	
24.649616003	24.65	-0.8	-0.8	0.0	24.682240963	None	None	
24.6918299198	24.7	0.8	0.8	0.0	24.7222969532	None	None	
24.7295300961	24.7333333333	0.8	0.8	0.0	24.7622220516	None	None	
24.7718319893	24.7666666667	-0.8	-0.8	0.0	24.8022019863	None	None	
24.8093400002	24.8166666667	-0.8	-0.8	0.0	24.8421981335	None	None	
24.8517680168	24.85	0.8	0.8	0.0	24.882226944	None	None	
24.8893790245	24.8833333333	0.8	0.8	0.0	24.9221560955	None	None	
24.93177104	24.9333333333	-0.8	-0.8	0.0	24.9621241093	None	None	
24.9719810486	24.9666666667	-0.8	-0.8	0.0	25.0020430088	25.5113558769	None	
25.0090310574	25.0166666667	0.8	0.8	2.0	25.04205513	None	None	
25.0465099812	25.05	0.8	0.8	2.0	25.0757191181	25.58502388	[25.511355876922607, 25.585023880004883, 0.07366800308227539, 10.75, 10.783333333333333, 0.033333333333333215]	
25.0780169964	25.0833333333	-0.8	-0.8	0.0	25.1088650227	None	None	
25.1139779091	25.1166666667	-0.8	-0.8	0.0	25.1456539631	None	None	
25.150728941	25.15	-0.8	-0.8	0.0	25.184253931	None	None	
25.1880340576	25.1833333333	0.8	0.8	0.0	25.2163200378	None	None	
25.2234950066	25.2166666667	0.8	0.8	0.0	25.2553269863	None	None	
25.2622101307	25.2666666667	-0.8	-0.8	0.0	25.2953770161	None	None	
25.3036439419	25.3	-0.8	-0.8	0.0	25.3352730274	None	None	
25.3437371254	25.35	0.8	0.8	0.0	25.3753330708	None	None	
25.3837220669	25.3833333333	0.8	0.8	0.0	25.4162940979	None	None	
25.4242129326	25.4166666667	-0.8	-0.8	0.0	25.4553570747	None	None	
25.4636321068	25.4666666667	-0.8	-0.8	0.0	25.4953160286	None	None	
25.5036320686	25.5	0.8	0.8	0.0	25.5352730751	None	None	
25.5435960293	25.55	0.8	0.8	0.0	25.5752589703	None	None	
25.5832250118	25.5833333333	-0.8	-0.8	0.0	25.6151061058	None	None	
25.6221649647	25.6166666667	-0.8	-0.8	0.0	25.655146122	None	None	
25.6623280048	25.6666666667	-0.8	-0.8	0.0	25.6952059269	None	None	
25.7034900188	25.7	0.8	0.8	0.0	25.7351200581	None	None	
25.7432789803	25.75	0.8	0.8	0.0	25.7751119137	None	None	
