Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
13.1730148792	13.1666666667	0.8	0.8	0.0	13.2059090137	None	None	
13.2142078876	13.2166666667	0.8	0.8	0.0	13.246740818	None	None	
13.2537858486	13.25	-0.8	-0.8	0.0	13.2856538296	None	None	
13.2929739952	13.3	-0.8	-0.8	0.0	13.3256969452	None	None	
13.3335058689	13.3333333333	0.8	0.8	0.0	13.3656818867	None	None	
13.3740639687	13.3666666667	0.8	0.8	0.0	13.4056258202	None	None	
13.4129369259	13.4166666667	0.8	0.8	0.0	13.4467489719	None	None	
13.454105854	13.45	-0.8	-0.8	0.0	13.4856259823	None	None	
13.4934859276	13.5	-0.8	-0.8	0.0	13.5255248547	None	None	
13.5334408283	13.5333333333	0.8	0.8	0.0	13.565600872	None	None	
13.5740218163	13.5666666667	0.8	0.8	0.0	13.6054439545	None	None	
13.6127319336	13.6166666667	-0.8	-0.8	0.0	13.6467440128	None	None	
13.6540620327	13.65	-0.8	-0.8	0.0	13.6854748726	None	None	
13.6934118271	13.7	0.8	0.8	0.0	13.7254478931	None	None	
13.7338879108	13.7333333333	0.8	0.8	0.0	13.765365839	None	None	
13.7723658085	13.7666666667	-0.8	-0.8	0.0	13.805357933	None	None	
13.8138048649	13.8166666667	-0.8	-0.8	0.0	13.8467228413	None	None	
13.8532860279	13.85	0.8	0.8	0.0	13.8853328228	None	None	
13.8938298225	13.9	0.8	0.8	0.0	13.9253578186	None	None	
13.9333908558	13.9333333333	-0.8	-0.8	0.0	13.9653379917	None	None	
13.9739069939	13.9666666667	-0.8	-0.8	0.0	14.0052149296	14.5113809109	None	
14.0125918388	14.0166666667	0.8	0.8	2.0	14.045347929	None	None	
14.0508258343	14.05	0.8	0.8	2.0	14.0853388309	14.5915048122	[14.511380910873413, 14.5915048122406, 0.0801239013671875, 6.033333333333333, 6.066666666666666, 0.033333333333333215]	
14.0907859802	14.0833333333	-0.8	-0.8	0.0	14.1252849102	None	None	
14.1338188648	14.1333333333	-0.8	-0.8	0.0	14.165186882	None	None	
14.1725609303	14.1666666667	0.8	0.8	0.0	14.2053029537	None	None	
14.2133319378	14.2166666667	0.8	0.8	0.0	14.2467429638	None	None	
14.2546768188	14.25	-0.8	-0.8	0.0	14.2852828503	None	None	
14.2921118736	14.3	-0.8	-0.8	0.0	14.3252158165	None	None	
14.3355610371	14.3333333333	0.8	0.8	0.0	14.3651678562	None	None	
14.3703098297	14.3666666667	0.8	0.8	0.0	14.4052009583	None	None	
14.4137649536	14.4166666667	0.8	0.8	0.0	14.4467070103	None	None	
14.4537098408	14.45	-0.8	-0.8	0.0	14.4852449894	None	None	
14.492331028	14.5	-0.8	-0.8	0.0	14.5252130032	None	None	
14.5337519646	14.5333333333	0.8	0.8	0.0	14.5650799274	None	None	
14.5724868774	14.5666666667	0.8	0.8	0.0	14.6052238941	None	None	
14.6133129597	14.6166666667	-0.8	-0.8	0.0	14.6467289925	None	None	
14.6540880203	14.65	-0.8	-0.8	0.0	14.685120821	None	None	
14.6932549477	14.7	0.8	0.8	0.0	14.7251448631	None	None	
14.7337548733	14.7333333333	0.8	0.8	0.0	14.7651338577	None	None	
14.7725348473	14.7666666667	-0.8	-0.8	0.0	14.8050580025	None	None	
14.8132259846	14.8166666667	-0.8	-0.8	0.0	14.8467168808	None	None	
14.8540439606	14.85	0.8	0.8	0.0	14.8850979805	None	None	
14.8932650089	14.9	0.8	0.8	0.0	14.9250760078	None	None	
14.9332299232	14.9333333333	-0.8	-0.8	0.0	14.9650650024	None	None	
14.9732198715	14.9666666667	-0.8	-0.8	0.0	15.005106926	15.5112719536	None	
15.010529995	15.0166666667	0.8	0.8	1.0	15.0449328423	None	None	
15.0503540039	15.05	0.8	0.8	1.0	15.0819289684	15.5880959034	[15.511271953582764, 15.588095903396606, 0.07682394981384277, 6.45, 6.483333333333333, 0.033333333333333215]	
15.0840289593	15.0833333333	-0.8	-0.8	0.0	15.1113529205	None	None	
15.121008873	15.1166666667	-0.8	-0.8	0.0	15.1525888443	None	None	
15.1617410183	15.1666666667	-0.8	-0.8	0.0	15.1914420128	None	None	
15.2013759613	15.2	0.8	0.8	0.0	15.2313888073	None	None	
15.2413449287	15.2333333333	0.8	0.8	0.0	15.2713298798	None	None	
15.2811479568	15.2833333333	-0.8	-0.8	0.0	15.3113479614	None	None	
15.3213539124	15.3166666667	-0.8	-0.8	0.0	15.3525829315	None	None	
15.3617589474	15.3666666667	0.8	0.8	0.0	15.391217947	None	None	
15.4010679722	15.4	0.8	0.8	0.0	15.431322813	None	None	
15.4413318634	15.4333333333	-0.8	-0.8	0.0	15.4713139534	None	None	
15.4813089371	15.4833333333	-0.8	-0.8	0.0	15.5113480091	None	None	
15.5213079453	15.5166666667	0.8	0.8	0.0	15.5525648594	None	None	
15.5618100166	15.5666666667	0.8	0.8	0.0	15.5912079811	None	None	
15.5984489918	15.6	-0.8	-0.8	0.0	15.6312448978	None	None	
15.6386098862	15.6333333333	-0.8	-0.8	0.0	15.671255827	None	None	
15.6812930107	15.6833333333	0.8	0.8	0.0	15.7111799717	None	None	
15.7210049629	15.7166666667	0.8	0.8	0.0	15.7525308132	None	None	
15.7604439259	15.7666666667	-0.8	-0.8	0.0	15.7912089825	None	None	
15.7985949516	15.8	-0.8	-0.8	0.0	15.8312690258	None	None	
15.8416228294	15.8333333333	0.8	0.8	0.0	15.871227026	None	None	
15.8812539577	15.8833333333	0.8	0.8	0.0	15.9111959934	None	None	
15.9213328362	15.9166666667	-0.8	-0.8	0.0	15.9525699615	None	None	
15.9617629051	15.9666666667	-0.8	-0.8	0.0	15.9911530018	None	None	
16.0012669563	16.0	-0.8	-0.8	0.0	16.0311949253	16.5373609066	None	
16.0366339684	16.0333333333	0.8	0.8	1.0	16.0584039688	None	None	
16.0604820251	16.0666666667	0.8	0.8	1.0	16.0842499733	16.5904178619	[16.537360906600952, 16.590417861938477, 0.053056955337524414, 6.883333333333333, 6.916666666666667, 0.0333333333333341]	
16.0869858265	16.0833333333	-0.8	-0.8	0.0	16.1179878712	None	None	
16.122592926	16.1166666667	-0.8	-0.8	0.0	16.1525399685	None	None	
16.1619229317	16.1666666667	-0.8	-0.8	0.0	16.1909329891	None	None	
16.2012088299	16.2	0.8	0.8	0.0	16.2309889793	None	None	
16.2411818504	16.2333333333	0.8	0.8	0.0	16.2710549831	None	None	
16.2812268734	16.2833333333	-0.8	-0.8	0.0	16.3108208179	None	None	
16.3211789131	16.3166666667	-0.8	-0.8	0.0	16.3575868607	None	None	
16.3635449409	16.3666666667	0.8	0.8	0.0	16.3908398151	None	None	
16.4012069702	16.4	0.8	0.8	0.0	16.4307768345	None	None	
16.44114995	16.4333333333	-0.8	-0.8	0.0	16.4710588455	None	None	
16.4812419415	16.4833333333	-0.8	-0.8	0.0	16.5110929012	None	None	
16.5212359428	16.5166666667	0.8	0.8	0.0	16.5525438786	None	None	
16.5616848469	16.5666666667	0.8	0.8	0.0	16.5908298492	None	None	
16.6011099815	16.6	-0.8	-0.8	0.0	16.6308088303	None	None	
16.6411929131	16.6333333333	-0.8	-0.8	0.0	16.6708378792	None	None	
16.6811850071	16.6833333333	0.8	0.8	0.0	16.7107319832	None	None	
16.7210550308	16.7166666667	0.8	0.8	0.0	16.7525339127	None	None	
16.761674881	16.7666666667	-0.8	-0.8	0.0	16.7906489372	None	None	
16.8009698391	16.8	-0.8	-0.8	0.0	16.8305640221	None	None	
16.8408279419	16.8333333333	0.8	0.8	0.0	16.8706519604	None	None	
16.8809919357	16.8833333333	0.8	0.8	0.0	16.9105470181	None	None	
16.9207129478	16.9166666667	-0.8	-0.8	0.0	16.9574058056	None	None	
16.9634640217	16.9666666667	-0.8	-0.8	0.0	16.9904940128	None	None	
17.000497818	17.0	-0.8	-0.8	0.0	17.0304529667	17.5366208553	None	
17.0356898308	17.0333333333	0.8	0.8	1.0	17.0583679676	None	None	
17.0604708195	17.0666666667	0.8	0.8	1.0	17.0840368271	17.5902040005	[17.53662085533142, 17.590204000473022, 0.05358314514160156, 7.316666666666666, 7.35, 0.033333333333333215]	
17.0867488384	17.0833333333	-0.8	-0.8	0.0	17.1176278591	None	None	
17.1223819256	17.1166666667	-0.8	-0.8	0.0	17.1525199413	None	None	
17.1617438793	17.1666666667	-0.8	-0.8	0.0	17.1905419827	None	None	
17.2005698681	17.2	0.8	0.8	0.0	17.2305178642	None	None	
17.2406129837	17.2333333333	0.8	0.8	0.0	17.2703669071	None	None	
17.2802829742	17.2833333333	-0.8	-0.8	0.0	17.3104269505	None	None	
17.3205578327	17.3166666667	-0.8	-0.8	0.0	17.3572108746	None	None	
17.3634388447	17.3666666667	0.8	0.8	0.0	17.3903188705	None	None	
17.3999998569	17.4	0.8	0.8	0.0	17.430439949	None	None	
17.4407060146	17.4333333333	-0.8	-0.8	0.0	17.4702949524	None	None	
17.4802320004	17.4833333333	-0.8	-0.8	0.0	17.5102758408	None	None	
17.5201849937	17.5166666667	0.8	0.8	0.0	17.5574688911	None	None	
17.5635018349	17.5666666667	0.8	0.8	0.0	17.5903129578	None	None	
17.6009199619	17.6	-0.8	-0.8	0.0	17.6302528381	None	None	
17.6377058029	17.6333333333	-0.8	-0.8	0.0	17.6702289581	None	None	
17.6806190014	17.6833333333	0.8	0.8	0.0	17.7102549076	None	None	
17.7202978134	17.7166666667	0.8	0.8	0.0	17.7524738312	None	None	
17.7603929043	17.7666666667	-0.8	-0.8	0.0	17.7902359962	None	None	
17.794754982	17.8	-0.8	-0.8	0.0	17.8239989281	None	None	
17.8302578926	17.8333333333	-0.8	-0.8	0.0	17.8583450317	None	None	
17.8640639782	17.8666666667	0.8	0.8	0.0	17.8971128464	None	None	
17.9033668041	17.9	0.8	0.8	0.0	17.9370098114	None	None	
17.9447510242	17.95	-0.8	-0.8	0.0	17.9769368172	None	None	
17.9846608639	17.9833333333	-0.8	-0.8	0.0	18.0167958736	18.5229628086	None	
18.0207870007	18.0166666667	0.8	0.8	1.0	18.0568318367	None	None	
18.0619688034	18.0666666667	0.8	0.8	1.0	18.0968399048	18.6030049324	[18.52296280860901, 18.603004932403564, 0.08004212379455566, 7.75, 7.783333333333333, 0.033333333333333215]	
18.1017189026	18.1	-0.8	-0.8	0.0	18.1367390156	None	None	
18.1455748081	18.15	-0.8	-0.8	0.0	18.1768460274	None	None	
18.1857700348	18.1833333333	0.8	0.8	0.0	18.2166759968	None	None	
18.2221038342	18.2166666667	0.8	0.8	0.0	18.2502508163	None	None	
18.2542359829	18.25	-0.8	-0.8	0.0	18.2833099365	None	None	
18.2921438217	18.3	-0.8	-0.8	0.0	18.3233289719	None	None	
18.332253933	18.3333333333	-0.8	-0.8	0.0	18.3642590046	None	None	
18.3725569248	18.3666666667	0.8	0.8	0.0	18.4033339024	None	None	
18.4120929241	18.4166666667	0.8	0.8	0.0	18.443253994	None	None	
18.4521379471	18.45	-0.8	-0.8	0.0	18.4832918644	None	None	
18.4922039509	18.5	-0.8	-0.8	0.0	18.5233080387	None	None	
18.5321769714	18.5333333333	0.8	0.8	0.0	18.5642538071	None	None	
18.5725519657	18.5666666667	0.8	0.8	0.0	18.6032919884	None	None	
18.6121919155	18.6166666667	-0.8	-0.8	0.0	18.6432759762	None	None	
18.6520240307	18.65	-0.8	-0.8	0.0	18.6832449436	None	None	
18.6921198368	18.7	0.8	0.8	0.0	18.7232010365	None	None	
18.7321579456	18.7333333333	0.8	0.8	0.0	18.7642400265	None	None	
18.7725768089	18.7666666667	-0.8	-0.8	0.0	18.8032329082	None	None	
18.8121619225	18.8166666667	-0.8	-0.8	0.0	18.8431329727	None	None	
18.8520560265	18.85	0.8	0.8	0.0	18.883122921	None	None	
18.8919348717	18.9	0.8	0.8	0.0	18.9230959415	None	None	
18.9300429821	18.9333333333	-0.8	-0.8	0.0	18.9631538391	None	None	
18.9719920158	18.9666666667	-0.8	-0.8	0.0	19.0031960011	19.5093607903	None	
19.0086660385	19.0166666667	0.8	0.8	1.0	19.036523819	None	None	
19.039249897	19.0333333333	0.8	0.8	1.0	19.0697209835	None	None	
19.074906826	19.0666666667	0.8	0.8	1.0	19.1053519249	19.6115098	[19.509360790252686, 19.611509799957275, 0.10214900970458984, 8.166666666666666, 8.216666666666667, 0.05000000000000071]	
19.1080768108	19.1	-0.8	-0.8	0.0	19.1440780163	None	None	
19.1514048576	19.15	-0.8	-0.8	0.0	19.1761798859	None	None	
19.1813879013	19.1833333333	0.8	0.8	0.0	19.2163128853	None	None	
19.2244729996	19.2166666667	0.8	0.8	0.0	19.2633450031	None	None	
19.2695269585	19.2666666667	-0.8	-0.8	0.0	19.2962398529	None	None	
19.30148983	19.3	-0.8	-0.8	0.0	19.3362629414	None	None	
19.3444068432	19.35	0.8	0.8	0.0	19.3762509823	None	None	
19.3840408325	19.3833333333	0.8	0.8	0.0	19.4161968231	None	None	
19.4233448505	19.4166666667	-0.8	-0.8	0.0	19.4562838078	None	None	
19.4643609524	19.4666666667	-0.8	-0.8	0.0	19.4962849617	None	None	
19.5034139156	19.5	0.8	0.8	0.0	19.53627491	None	None	
19.5443680286	19.55	0.8	0.8	0.0	19.5761790276	None	None	
19.5832898617	19.5833333333	-0.8	-0.8	0.0	19.6161468029	None	None	
19.6242759228	19.6166666667	-0.8	-0.8	0.0	19.6583240032	None	None	
19.6655979156	19.6666666667	-0.8	-0.8	0.0	19.6962080002	None	None	
19.7043409348	19.7	0.8	0.8	0.0	19.7362508774	None	None	
19.7433969975	19.75	0.8	0.8	0.0	19.7761750221	None	None	
19.783164978	19.7833333333	-0.8	-0.8	0.0	19.8160948753	None	None	
19.8242769241	19.8166666667	-0.8	-0.8	0.0	19.862901926	None	None	
19.8691208363	19.8666666667	0.8	0.8	0.0	19.8961730003	None	None	
19.901473999	19.9	0.8	0.8	0.0	19.9361209869	None	None	
19.9443018436	19.95	-0.8	-0.8	0.0	19.9759509563	None	None	
19.9831659794	19.9833333333	-0.8	-0.8	0.0	20.0161128044	20.522277832	None	
20.0213739872	20.0166666667	0.8	0.8	1.0	20.0491490364	None	None	
20.051461935	20.05	0.8	0.8	1.0	20.0825219154	20.5886888504	[20.52227783203125, 20.588688850402832, 0.06641101837158203, 8.6, 8.633333333333333, 0.033333333333333215]	
20.0877428055	20.0833333333	-0.8	-0.8	0.0	20.1225759983	None	None	
20.1318860054	20.1333333333	-0.8	-0.8	0.0	20.1641988754	None	None	
20.1725590229	20.1666666667	0.8	0.8	0.0	20.2025279999	None	None	
20.2117369175	20.2166666667	0.8	0.8	0.0	20.2425069809	None	None	
20.2518849373	20.25	-0.8	-0.8	0.0	20.2825059891	None	None	
20.2918848991	20.3	-0.8	-0.8	0.0	20.3223798275	None	None	
20.3314609528	20.3333333333	-0.8	-0.8	0.0	20.3623418808	None	None	
20.3715248108	20.3666666667	0.8	0.8	0.0	20.4025068283	None	None	
20.4117679596	20.4166666667	0.8	0.8	0.0	20.4423480034	None	None	
20.4517788887	20.45	-0.8	-0.8	0.0	20.4824118614	None	None	
20.4917068481	20.5	-0.8	-0.8	0.0	20.5223908424	None	None	
20.5318219662	20.5333333333	0.8	0.8	0.0	20.5641729832	None	None	
20.5725259781	20.5666666667	0.8	0.8	0.0	20.6023728848	None	None	
20.6116509438	20.6166666667	-0.8	-0.8	0.0	20.6423380375	None	None	
20.6516540051	20.65	-0.8	-0.8	0.0	20.6823289394	None	None	
20.6917619705	20.7	0.8	0.8	0.0	20.7222998142	None	None	
20.7316889763	20.7333333333	0.8	0.8	0.0	20.7622509003	None	None	
20.7717080116	20.7666666667	-0.8	-0.8	0.0	20.802287817	None	None	
20.811729908	20.8166666667	-0.8	-0.8	0.0	20.8423128128	None	None	
20.8517479897	20.85	0.8	0.8	0.0	20.8822989464	None	None	
20.8917269707	20.9	0.8	0.8	0.0	20.9223148823	None	None	
20.9316678047	20.9333333333	-0.8	-0.8	0.0	20.9622738361	None	None	
20.9716238976	20.9666666667	-0.8	-0.8	0.0	21.0022640228	21.5084300041	None	
21.0116209984	21.0166666667	0.8	0.8	2.0	21.0421969891	None	None	
21.0476508141	21.05	0.8	0.8	2.0	21.0821919441	21.5883569717	[21.508430004119873, 21.588356971740723, 0.07992696762084961, 9.016666666666666, 9.05, 0.03333333333333499]	
21.0876269341	21.0833333333	-0.8	-0.8	0.0	21.1221938133	None	None	
21.1316239834	21.1333333333	-0.8	-0.8	0.0	21.1622409821	None	None	
21.1716389656	21.1666666667	0.8	0.8	0.0	21.2021188736	None	None	
21.2116529942	21.2166666667	0.8	0.8	0.0	21.2421250343	None	None	
21.2523479462	21.25	-0.8	-0.8	0.0	21.2820248604	None	None	
21.289801836	21.2833333333	-0.8	-0.8	0.0	21.3220808506	None	None	
21.3315489292	21.3333333333	-0.8	-0.8	0.0	21.3621089458	None	None	
21.3715748787	21.3666666667	0.8	0.8	0.0	21.40209198	None	None	
21.4116029739	21.4166666667	0.8	0.8	0.0	21.4420759678	None	None	
21.4515650272	21.45	-0.8	-0.8	0.0	21.4819879532	None	None	
21.4916138649	21.4833333333	-0.8	-0.8	0.0	21.5219478607	None	None	
21.5298979282	21.5333333333	0.8	0.8	0.0	21.5619888306	None	None	
21.5698828697	21.5666666667	0.8	0.8	0.0	21.602134943	None	None	
21.6099088192	21.6166666667	-0.8	-0.8	0.0	21.6418128014	None	None	
21.6514790058	21.65	-0.8	-0.8	0.0	21.6817929745	None	None	
21.6914849281	21.6833333333	0.8	0.8	0.0	21.7219598293	None	None	
21.7315318584	21.7333333333	0.8	0.8	0.0	21.7619488239	None	None	
21.7715280056	21.7666666667	-0.8	-0.8	0.0	21.801733017	None	None	
21.8114569187	21.8166666667	-0.8	-0.8	0.0	21.8419020176	None	None	
21.8515348434	21.85	0.8	0.8	0.0	21.8817539215	None	None	
21.8915908337	21.8833333333	0.8	0.8	0.0	21.921599865	None	None	
21.9254288673	21.9333333333	-0.8	-0.8	0.0	21.9559319019	None	None	
21.9597558975	21.9666666667	-0.8	-0.8	0.0	21.9882698059	None	None	
21.99614501	22.0	-0.8	-0.8	0.0	22.0282628536	22.5344309807	None	
22.0310678482	22.0333333333	0.8	0.8	1.0	22.0622088909	None	None	
22.0649499893	22.0666666667	0.8	0.8	1.0	22.0952348709	22.6013998985	[22.534430980682373, 22.601399898529053, 0.06696891784667969, 9.45, 9.483333333333333, 0.033333333333333215]	
22.100664854	22.1	-0.8	-0.8	0.0	22.1351130009	None	None	
22.1432068348	22.15	-0.8	-0.8	0.0	22.1759238243	None	None	
22.1836919785	22.1833333333	0.8	0.8	0.0	22.2151279449	None	None	
22.223241806	22.2166666667	0.8	0.8	0.0	22.2550640106	None	None	
22.2631738186	22.2666666667	-0.8	-0.8	0.0	22.2950978279	None	None	
22.3036448956	22.3	-0.8	-0.8	0.0	22.3350110054	None	None	
22.3423838615	22.35	0.8	0.8	0.0	22.3759188652	None	None	
22.3836238384	22.3833333333	0.8	0.8	0.0	22.4148058891	None	None	
22.4231288433	22.4166666667	-0.8	-0.8	0.0	22.4547829628	None	None	
22.4630949497	22.4666666667	-0.8	-0.8	0.0	22.4949138165	None	None	
22.5031099319	22.5	0.8	0.8	0.0	22.5349860191	None	None	
22.5432038307	22.55	0.8	0.8	0.0	22.5759158134	None	None	
22.5836458206	22.5833333333	-0.8	-0.8	0.0	22.6149129868	None	None	
22.6228330135	22.6166666667	-0.8	-0.8	0.0	22.6549129486	None	None	
22.6631298065	22.6666666667	-0.8	-0.8	0.0	22.6947548389	None	None	
22.7030889988	22.7	0.8	0.8	0.0	22.7349078655	None	None	
22.7431650162	22.75	0.8	0.8	0.0	22.7759218216	None	None	
22.7836430073	22.7833333333	-0.8	-0.8	0.0	22.8148298264	None	None	
22.8230888844	22.8166666667	-0.8	-0.8	0.0	22.8548920155	None	None	
22.863134861	22.8666666667	0.8	0.8	0.0	22.894726038	None	None	
22.9031119347	22.9	0.8	0.8	0.0	22.9346449375	None	None	
22.943048954	22.95	-0.8	-0.8	0.0	22.9759068489	None	None	
22.983714819	22.9833333333	-0.8	-0.8	0.0	23.014647007	23.5208129883	None	
23.0202460289	23.0166666667	0.8	0.8	1.0	23.0484418869	None	None	
23.0508129597	23.05	0.8	0.8	1.0	23.0812778473	23.5874428749	[23.52081298828125, 23.587442874908447, 0.06662988662719727, 9.866666666666667, 9.9, 0.033333333333333215]	
23.0867288113	23.0833333333	-0.8	-0.8	0.0	23.1211659908	None	None	
23.131043911	23.1333333333	-0.8	-0.8	0.0	23.1612229347	None	None	
23.171271801	23.1666666667	0.8	0.8	0.0	23.2011759281	None	None	
23.211140871	23.2166666667	0.8	0.8	0.0	23.2411258221	None	None	
23.2482008934	23.25	0.8	0.8	0.0	23.2810308933	None	None	
23.2861340046	23.2833333333	-0.8	-0.8	0.0	23.3211078644	None	None	
23.3312199116	23.3333333333	-0.8	-0.8	0.0	23.3612108231	None	None	
23.3713078499	23.3666666667	0.8	0.8	0.0	23.4010949135	None	None	
23.410629034	23.4166666667	0.8	0.8	0.0	23.4412209988	None	None	
23.4512879848	23.45	-0.8	-0.8	0.0	23.4817478657	None	None	
23.4914829731	23.4833333333	-0.8	-0.8	0.0	23.5211789608	None	None	
23.5312688351	23.5333333333	0.8	0.8	0.0	23.5610539913	None	None	
23.5712230206	23.5666666667	0.8	0.8	0.0	23.6011059284	None	None	
23.6110408306	23.6166666667	-0.8	-0.8	0.0	23.6409928799	None	None	
23.6512029171	23.65	-0.8	-0.8	0.0	23.6817378998	None	None	
23.6914420128	23.6833333333	0.8	0.8	0.0	23.721020937	None	None	
23.7312269211	23.7333333333	0.8	0.8	0.0	23.7609958649	None	None	
23.7712249756	23.7666666667	-0.8	-0.8	0.0	23.8009779453	None	None	
23.8111758232	23.8166666667	-0.8	-0.8	0.0	23.8410918713	None	None	
23.8512380123	23.85	0.8	0.8	0.0	23.881706953	None	None	
23.8896379471	23.8833333333	0.8	0.8	0.0	23.9209558964	None	None	
23.9288208485	23.9333333333	-0.8	-0.8	0.0	23.9609999657	None	None	
23.9712469578	23.9666666667	-0.8	-0.8	0.0	24.0009608269	24.5071280003	None	
24.0051078796	24.0	0.8	0.8	1.0	24.0408318043	None	None	
24.0462749004	24.05	0.8	0.8	1.0	24.0746908188	None	None	
24.0773789883	24.0833333333	0.8	0.8	1.0	24.107462883	24.6136279106	[24.5071280002594, 24.613627910614014, 0.10649991035461426, 10.283333333333333, 10.333333333333334, 0.05000000000000071]	
24.1124389172	24.1166666667	-0.8	-0.8	0.0	24.1474459171	None	None	
24.1553468704	24.15	-0.8	-0.8	0.0	24.1875829697	None	None	
24.194576025	24.2	0.8	0.8	0.0	24.2272529602	None	None	
24.2341580391	24.2333333333	0.8	0.8	0.0	24.2672870159	None	None	
24.2750928402	24.2833333333	-0.8	-0.8	0.0	24.3072869778	None	None	
24.3150839806	24.3166666667	-0.8	-0.8	0.0	24.347244978	None	None	
24.3541178703	24.35	0.8	0.8	0.0	24.3876128197	None	None	
24.3963849545	24.4	0.8	0.8	0.0	24.427328825	None	None	
24.4360969067	24.4333333333	-0.8	-0.8	0.0	24.4739699364	None	None	
24.4813449383	24.4833333333	-0.8	-0.8	0.0	24.5073018074	None	None	
24.5160579681	24.5166666667	0.8	0.8	0.0	24.5472679138	None	None	
24.5560598373	24.55	0.8	0.8	0.0	24.5875639915	None	None	
24.5945420265	24.6	-0.8	-0.8	0.0	24.6272079945	None	None	
24.6350259781	24.6333333333	-0.8	-0.8	0.0	24.6742398739	None	None	
24.681486845	24.6833333333	0.8	0.8	0.0	24.7071778774	None	None	
24.7126269341	24.7166666667	0.8	0.8	0.0	24.7472360134	None	None	
24.7561450005	24.75	-0.8	-0.8	0.0	24.7875878811	None	None	
24.7951509953	24.8	-0.8	-0.8	0.0	24.8272149563	None	None	
24.8360209465	24.8333333333	0.8	0.8	0.0	24.8745210171	None	None	
24.8816440105	24.8833333333	0.8	0.8	0.0	24.9069340229	None	None	
24.9116888046	24.9166666667	0.8	0.8	0.0	24.9471228123	None	None	
24.9548888206	24.95	-0.8	-0.8	0.0	24.9875679016	None	None	
24.9953119755	25.0	-0.8	-0.8	0.0	25.0270040035	25.5331709385	None	
25.0310509205	25.0333333333	0.8	0.8	1.0	25.0669858456	None	None	
25.0715339184	25.0666666667	0.8	0.8	1.0	25.093654871	25.599822998	[25.53317093849182, 25.599822998046875, 0.06665205955505371, 10.716666666666667, 10.75, 0.033333333333333215]	
25.097632885	25.1	-0.8	-0.8	0.0	25.1286950111	None	None	
25.1331169605	25.1333333333	-0.8	-0.8	0.0	25.1670618057	None	None	
25.1709589958	25.1666666667	0.8	0.8	0.0	25.2002270222	None	None	
25.2102079391	25.2166666667	0.8	0.8	0.0	25.2401909828	None	None	
25.2500648499	25.25	0.8	0.8	0.0	25.2816989422	None	None	
25.2914400101	25.2833333333	-0.8	-0.8	0.0	25.320196867	None	None	
25.330165863	25.3333333333	-0.8	-0.8	0.0	25.36013484	None	None	
25.369920969	25.3666666667	0.8	0.8	0.0	25.4001209736	None	None	
25.4090018272	25.4166666667	0.8	0.8	0.0	25.4401569366	None	None	
25.4499869347	25.45	-0.8	-0.8	0.0	25.4816420078	None	None	
25.4855048656	25.4833333333	-0.8	-0.8	0.0	25.5201909542	None	None	
25.5297369957	25.5333333333	0.8	0.8	0.0	25.5600919724	None	None	
25.5670728683	25.5666666667	0.8	0.8	0.0	25.6000339985	None	None	
